-561.778,1.87827e-05
-561.739,1.6145835e-05
-561.7,1.6914762e-05
-561.661,6.970212e-06
-561.622,7.784730000000002e-06
-561.583,1.584972e-05
-561.544,2.2932219e-05
-561.506,1.1555442e-05
-561.467,1.5260652000000003e-05
-561.428,1.779276e-05
-561.389,1.33023852e-05
-561.35,1.3998564e-05
-561.311,1.3830819e-05
-561.272,1.9997178e-05
-561.233,1.7035791e-05
-561.194,1.5248319e-05
-561.155,1.4651792999999998e-05
-561.116,1.13997e-05
-561.078,9.983202e-06
-561.039,2.1675000000000005e-05
-561.0,1.7151756e-05
-560.961,1.314465e-05
-560.922,1.6454166000000003e-05
-560.883,1.0437260999999999e-05
-560.844,1.889136e-05
-560.805,1.3839900000000001e-05
-560.766,1.7759247e-05
-560.727,1.1227632e-05
-560.688,1.0652337e-05
-560.649,5.560491e-06
-560.611,3.33456e-06
-560.572,2.3007021e-05
-560.533,1.70189133e-05
-560.494,2.0584116000000002e-05
-560.455,9.6807e-06
-560.416,1.0381338e-05
-560.377,1.3260393e-05
-560.338,1.57397025e-05
-560.299,1.4826e-05
-560.26,1.344147e-05
-560.221,1.7729667e-05
-560.183,1.911933e-05
-560.144,1.64853e-05
-560.105,1.91985e-05
-560.066,2.2341209999999996e-05
-560.027,1.3812705e-05
-559.988,2.322507e-05
-559.949,1.4717040000000001e-05
-559.91,2.1574949999999996e-05
-559.871,2.1678660000000004e-05
-559.832,1.554927e-05
-559.793,1.4479386e-05
-559.755,1.7984955e-05
-559.716,2.4295737e-05
-559.677,6.582297e-06
-559.638,1.805787e-05
-559.599,1.2334596e-05
-559.56,1.076973e-05
-559.521,1.767084e-05
-559.482,1.5914382e-05
-559.443,1.5482622e-05
-559.404,6.118587e-06
-559.365,1.6008375e-05
-559.326,1.5409296e-05
-559.288,1.6660986e-05
-559.249,1.7623263e-05
-559.21,2.0912478e-05
-559.171,1.879134e-05
-559.132,1.6804361999999997e-05
-559.093,2.2411863e-05
-559.054,1.4854021799999999e-05
-559.015,1.7162931e-05
-558.976,1.4398074e-05
-558.937,1.6443837e-05
-558.898,2.0704544999999998e-05
-558.859,1.5773283e-05
-558.821,1.0731833999999999e-05
-558.782,1.089141e-05
-558.743,1.4776626e-05
-558.704,2.202234e-05
-558.665,1.54161015e-05
-558.626,2.4695538e-05
-558.587,1.9336362000000003e-05
-558.548,1.272102e-05
-558.509,1.19061e-05
-558.47,1.3091961e-05
-558.431,1.8384372000000003e-05
-558.393,1.5966179999999998e-05
-558.354,1.9694400000000002e-05
-558.315,1.2627657e-05
-558.276,1.8391035e-05
-558.237,2.1608391e-05
-558.198,2.25400122e-05
-558.159,1.3429986e-05
-558.12,1.0276365e-05
-558.081,1.0604189999999999e-05
-558.042,8.32698e-06
-558.003,9.420534000000002e-06
-557.965,2.1080253e-05
-557.926,2.0745374999999998e-05
-557.887,8.695919999999999e-06
-557.848,2.494575e-05
-557.809,1.7807118e-05
-557.77,1.6669776000000002e-05
-557.731,1.8308396700000003e-05
-557.692,1.21454043e-05
-557.653,1.1319575999999998e-05
-557.614,1.533252e-05
-557.575,1.3638273e-05
-557.536,1.5481499999999997e-05
-557.498,2.2621505999999997e-05
-557.459,2.2970013e-05
-557.42,1.4686877999999998e-05
-557.381,2.2506042e-05
-557.342,9.96189e-06
-557.303,1.6953393e-05
-557.264,2.052255e-05
-557.225,1.4677488e-05
-557.186,2.5483679999999997e-05
-557.147,2.06516895e-05
-557.108,1.1516210999999998e-05
-557.07,1.30745526e-05
-557.031,2.3945595e-05
-556.992,2.2162873500000002e-05
-556.953,1.7727629999999998e-05
-556.914,1.892427e-05
-556.875,1.4516220000000003e-05
-556.836,2.49663e-05
-556.797,7.1980500000000005e-06
-556.758,1.8477702e-05
-556.719,1.68745113e-05
-556.68,1.4268195e-05
-556.641,1.4771766299999998e-05
-556.603,1.5746673e-05
-556.564,2.6007960000000003e-05
-556.525,2.021037e-05
-556.486,1.935948e-06
-556.447,1.8481791e-05
-556.408,1.8879076740000002e-05
-556.369,1.34542323e-05
-556.33,1.377357e-05
-556.291,1.689447e-05
-556.252,1.3594158e-05
-556.213,2.0613792e-05
-556.175,1.4551430999999999e-05
-556.136,2.9870970000000004e-05
-556.097,2.2957197e-05
-556.058,1.845567e-05
-556.019,1.9749102e-05
-555.98,1.5184983e-05
-555.941,1.7992224e-05
-555.902,1.223211e-05
-555.863,1.693347e-05
-555.824,1.4182518e-05
-555.785,2.0283821999999997e-05
-555.747,9.47787e-06
-555.708,1.965876e-05
-555.669,2.0587841999999998e-05
-555.63,1.60093479e-05
-555.591,1.9683546e-05
-555.552,2.0287932e-05
-555.513,2.8584533999999997e-05
-555.474,2.6336853e-05
-555.435,1.712502e-05
-555.396,1.255878e-05
-555.357,9.152940000000001e-06
-555.318,1.02108801e-05
-555.28,1.9764111e-05
-555.241,1.9468425000000003e-05
-555.202,2.1810426e-05
-555.163,6.2711189999999994e-06
-555.124,1.8045093e-05
-555.085,1.1668174439999999e-05
-555.046,1.1062842e-05
-555.007,2.2966350000000004e-05
-554.968,1.8279912e-05
-554.929,1.77364062e-05
-554.89,9.406605000000001e-06
-554.852,1.9428357e-05
-554.813,2.013666e-05
-554.774,2.0441334e-05
-554.735,1.7622696e-05
-554.696,1.6869543000000003e-05
-554.657,1.2518952000000002e-05
-554.618,1.263036e-05
-554.579,2.281866e-05
-554.54,1.8578253000000003e-05
-554.501,1.0692743999999999e-05
-554.462,2.5689210000000002e-05
-554.424,1.5687285e-05
-554.385,1.8548565e-05
-554.346,2.3801444700000004e-05
-554.307,2.2664205e-05
-554.268,2.750772e-05
-554.229,1.5743160000000003e-05
-554.19,2.8900319999999995e-06
-554.151,1.3430372999999999e-05
-554.112,1.7982984e-05
-554.073,7.650426000000002e-06
-554.034,1.2332148000000001e-05
-553.995,2.696925e-05
-553.957,2.2050234e-05
-553.918,1.2159137999999999e-05
-553.879,1.0238883000000001e-05
-553.84,1.4717262e-05
-553.801,1.6693917e-05
-553.762,1.4082648000000001e-05
-553.723,1.763058e-05
-553.684,2.3043399e-05
-553.645,1.3927563e-05
-553.606,1.1734109999999999e-05
-553.567,2.0439978e-05
-553.529,2.0926434e-05
-553.49,1.95451194e-05
-553.451,1.9421921999999998e-05
-553.412,1.5271515000000002e-05
-553.373,5.730989999999999e-06
-553.334,1.39041e-05
-553.295,2.4252510000000003e-05
-553.256,9.664110000000002e-06
-553.217,1.6124382000000002e-05
-553.178,1.7002761e-05
-553.139,1.8599493e-05
-553.1,1.9985406e-05
-553.062,1.6041165000000002e-05
-553.023,7.97838e-06
-552.984,1.137162e-05
-552.945,2.2628853e-05
-552.906,2.6325552e-05
-552.867,1.923633e-05
-552.828,1.3298352000000002e-05
-552.789,1.5385113e-05
-552.75,1.1912715e-05
-552.711,1.8968856e-05
-552.672,2.768586e-05
-552.634,1.1197739999999999e-05
-552.595,1.12536e-05
-552.556,1.2744959999999998e-05
-552.517,6.7162896e-06
-552.478,1.545033e-05
-552.439,1.9283478000000002e-05
-552.4,1.7831217e-05
-552.361,1.3976196000000001e-05
-552.322,1.726998e-05
-552.283,1.3516236e-05
-552.244,1.7249130000000003e-05
-552.206,1.4120456999999999e-05
-552.167,1.8927110999999997e-05
-552.128,2.2211031000000003e-05
-552.089,1.5704793e-05
-552.05,1.1028659999999999e-05
-552.011,1.933059e-05
-551.972,1.0443627e-05
-551.933,1.7173173e-05
-551.894,1.4635596000000002e-05
-551.855,1.9821114e-05
-551.816,2.3657702999999997e-05
-551.777,1.5567105e-05
-551.739,1.5925731e-05
-551.7,2.3179419000000002e-05
-551.661,1.681767e-05
-551.622,2.679099e-06
-551.583,1.7552187e-05
-551.544,1.179237e-05
-551.505,1.645203e-05
-551.466,2.140035e-05
-551.427,1.2151713000000001e-05
-551.388,1.951479e-05
-551.349,1.4890739999999999e-05
-551.31,1.918104e-05
-551.272,2.1602745e-05
-551.233,1.4346539999999998e-05
-551.194,1.6227503999999998e-05
-551.155,1.844325e-05
-551.116,2.0222583e-05
-551.077,5.4850800000000005e-06
-551.038,9.68802498e-06
-550.999,2.3313150000000002e-05
-550.96,2.1558179999999998e-05
-550.921,1.3895541e-05
-550.882,9.556926000000001e-06
-550.844,1.7968209e-05
-550.805,1.4536278e-05
-550.766,2.238495e-05
-550.727,1.926066e-05
-550.688,1.4648700000000001e-05
-550.649,1.8659946e-05
-550.61,1.3280427e-05
-550.571,1.8300939e-05
-550.532,1.635102e-05
-550.493,1.734255e-05
-550.454,1.8669984e-05
-550.416,1.2673434e-05
-550.377,2.3053323000000005e-05
-550.338,1.1249525999999999e-05
-550.299,2.1655446000000002e-05
-550.26,9.946466999999998e-06
-550.221,1.4260877999999999e-05
-550.182,1.681242e-05
-550.143,2.69916e-05
-550.104,1.4155230000000002e-05
-550.065,2.2375887e-05
-550.026,1.82967813e-05
-549.987,1.4430582000000001e-05
-549.949,2.1497709e-05
-549.91,1.5637314000000002e-05
-549.871,1.3566636000000002e-05
-549.832,1.2384489e-05
-549.793,1.7442081e-05
-549.754,1.9270928999999998e-05
-549.715,2.170608e-05
-549.676,1.7966800289999997e-05
-549.637,1.8018236999999998e-05
-549.598,1.0578222000000002e-05
-549.559,1.2748649999999999e-05
-549.521,1.9005971999999997e-05
-549.482,1.1134679999999999e-05
-549.443,1.2423520799999998e-05
-549.404,1.5120099000000002e-05
-549.365,2.6451239999999998e-05
-549.326,2.1842517e-05
-549.287,1.50888e-05
-549.248,2.2988274e-05
-549.209,2.024733e-05
-549.17,1.7627919e-05
-549.131,1.6575297e-05
-549.093,1.1093214e-05
-549.054,1.6480839e-05
-549.015,1.4873190000000001e-05
-548.976,1.540128e-05
-548.937,1.5631335e-05
-548.898,1.9685148e-05
-548.859,2.2305150000000004e-05
-548.82,1.975605e-05
-548.781,1.1150601e-05
-548.742,8.113740000000001e-06
-548.703,6.1486200000000004e-06
-548.664,1.4499573e-05
-548.626,2.1527988000000002e-05
-548.587,9.6861105e-06
-548.548,1.1622e-05
-548.509,1.861407e-05
-548.47,2.3443050000000002e-05
-548.431,1.3426020000000001e-05
-548.392,1.0692087000000002e-05
-548.353,1.5134523e-05
-548.314,2.0739390000000003e-05
-548.275,2.00049684e-05
-548.236,1.080783e-05
-548.198,1.8951319199999998e-05
-548.159,1.725591e-05
-548.12,2.2031639999999997e-05
-548.081,1.112187e-05
-548.042,1.7532879000000002e-05
-548.003,2.3304741e-05
-547.964,1.8537246e-05
-547.925,1.212888e-05
-547.886,2.0955102e-05
-547.847,1.5914118e-05
-547.808,1.9661337e-05
-547.769,2.4037287e-05
-547.731,1.7975613e-05
-547.692,1.4317155000000001e-05
-547.653,1.8538946999999998e-05
-547.614,2.2593243e-05
-547.575,1.409985e-05
-547.536,1.5022827e-05
-547.497,1.5177246e-05
-547.458,2.3064750000000003e-05
-547.419,1.3561131000000003e-05
-547.38,1.465725e-05
-547.341,1.6594725e-05
-547.303,1.12296e-05
-547.264,1.8178923e-05
-547.225,2.6275713e-05
-547.186,1.4435511000000001e-05
-547.147,1.9338267e-05
-547.108,1.859847e-05
-547.069,1.8133068e-05
-547.03,1.7685674999999997e-05
-546.991,2.0445296999999997e-05
-546.952,2.05995e-05
-546.913,2.0713155e-05
-546.875,2.038545e-05
-546.836,1.3617959999999998e-05
-546.797,1.2919397999999998e-05
-546.758,1.6663136999999998e-05
-546.719,7.39353e-06
-546.68,2.0562302999999996e-05
-546.641,1.5522243e-05
-546.602,1.8920925e-05
-546.563,1.5855716999999998e-05
-546.524,1.084254e-05
-546.485,1.9228199999999997e-05
-546.446,1.8467169e-05
-546.408,2.709027e-05
-546.369,2.2077959999999998e-05
-546.33,1.478868e-05
-546.291,3.354225e-05
-546.252,1.3992456e-05
-546.213,1.6101828e-05
-546.174,1.7017628999999997e-05
-546.135,1.4029409999999999e-05
-546.096,1.8653775e-05
-546.057,1.1468609999999998e-05
-546.018,1.9689438e-05
-545.979,1.8637584000000002e-05
-545.941,1.0725960000000001e-05
-545.902,1.664763e-05
-545.863,1.8922727999999997e-05
-545.824,8.390906999999999e-06
-545.785,5.33205e-06
-545.746,1.7165340000000003e-05
-545.707,1.2141948e-05
-545.668,1.2775005000000001e-05
-545.629,2.780355e-05
-545.59,1.96275201e-05
-545.551,1.0175844e-05
-545.513,1.3295508e-05
-545.474,1.4343954000000001e-05
-545.435,2.3815478400000002e-05
-545.396,1.3822170000000001e-05
-545.357,1.9248644999999997e-05
-545.318,2.0429064e-05
-545.279,6.367839e-06
-545.24,7.82631e-06
-545.201,2.6790870000000006e-06
-545.162,2.3927439e-05
-545.123,1.7440929e-05
-545.085,1.8307428e-05
-545.046,2.45535738e-05
-545.007,1.9506963e-05
-544.968,1.9097655000000002e-05
-544.929,1.861425e-05
-544.89,1.3679478e-05
-544.851,1.5887496000000002e-05
-544.812,1.4277434999999999e-05
-544.773,1.705497e-05
-544.734,1.3678563e-05
-544.695,1.4244594e-05
-544.656,8.35077e-06
-544.618,1.5473487e-05
-544.579,2.0040942000000005e-05
-544.54,1.2485291999999999e-05
-544.501,1.9749248999999998e-05
-544.462,1.4573895299999999e-05
-544.423,1.255227e-05
-544.384,1.5620009999999997e-05
-544.345,1.9158228e-05
-544.306,1.2664509000000002e-05
-544.267,1.298658e-05
-544.228,2.3667299999999996e-05
-544.19,2.228475e-05
-544.151,1.127292e-05
-544.112,1.3414484999999999e-05
-544.073,9.702020999999999e-06
-544.034,4.37229e-06
-543.995,1.4154060000000001e-05
-543.956,1.525062e-05
-543.917,1.8511539e-05
-543.878,2.1897828000000002e-05
-543.839,2.0539383000000002e-05
-543.8,1.2038033999999999e-05
-543.761,1.761894e-05
-543.723,2.053021887e-05
-543.684,1.4201046000000001e-05
-543.645,2.0594352e-05
-543.606,1.0780439999999999e-05
-543.567,2.1987329999999997e-05
-543.528,1.1303436e-05
-543.489,1.4075606939999998e-05
-543.45,1.2541914000000001e-05
-543.411,1.4470062000000002e-05
-543.372,1.8098078999999998e-05
-543.333,1.7195310000000002e-05
-543.295,2.6014560000000004e-05
-543.256,1.869096e-05
-543.217,1.6262478e-05
-543.178,1.8125130000000002e-05
-543.139,2.540421e-05
-543.1,1.214127e-05
-543.061,1.3154298000000002e-05
-543.022,1.6918584e-05
-542.983,8.781429e-06
-542.944,8.14368e-06
-542.905,1.686528e-05
-542.867,1.5430335000000003e-05
-542.828,2.300847e-05
-542.789,1.6940148e-05
-542.75,1.69638e-05
-542.711,1.6079283e-05
-542.672,6.400107e-06
-542.633,2.2520400000000002e-05
-542.594,1.2460980000000002e-05
-542.555,1.4868258000000001e-05
-542.516,2.421648e-05
-542.477,3.105732e-05
-542.438,1.9031805e-05
-542.4,1.5248643000000001e-05
-542.361,2.0780643e-05
-542.322,1.2020112000000002e-05
-542.283,2.3036747999999997e-05
-542.244,1.5796265999999997e-05
-542.205,1.6881507e-05
-542.166,2.0045127000000003e-05
-542.127,2.340648e-05
-542.088,1.5136127999999999e-05
-542.049,1.3002999e-05
-542.01,1.4446578000000001e-05
-541.972,2.187801e-05
-541.933,1.524234e-05
-541.894,1.5339804e-05
-541.855,1.498878e-05
-541.816,1.5784128e-05
-541.777,2.276655e-05
-541.738,2.0093238e-05
-541.699,1.7186187e-05
-541.66,1.3622931e-05
-541.621,2.93715e-05
-541.582,1.5413616e-05
-541.544,2.2669869e-05
-541.505,1.8497211e-05
-541.466,1.31085822e-05
-541.427,2.4983871000000004e-05
-541.388,1.79657496e-05
-541.349,2.4450942e-05
-541.31,1.704666e-05
-541.271,1.3140363000000001e-05
-541.232,2.5975056e-05
-541.193,2.435673e-05
-541.154,1.5553145399999998e-05
-541.115,1.9892727e-05
-541.077,9.16053e-06
-541.038,1.9691895000000003e-05
-540.999,2.4755681999999998e-05
-540.96,1.4173248e-05
-540.921,1.6442439e-05
-540.882,1.733301e-05
-540.843,1.6098141e-05
-540.804,1.1877762000000001e-05
-540.765,2.1539640000000002e-05
-540.726,2.0429823000000002e-05
-540.687,1.9267251e-05
-540.648,2.0234886e-05
-540.61,2.0054568e-05
-540.571,5.165082e-06
-540.532,1.7062047e-05
-540.493,1.1592831e-05
-540.454,1.8846047999999997e-05
-540.415,1.3500810000000002e-05
-540.376,2.3385642000000003e-05
-540.337,2.5880898000000003e-05
-540.298,2.1719847e-05
-540.259,1.6175649000000002e-05
-540.22,2.0685870000000003e-05
-540.182,1.7461122e-05
-540.143,1.9901664e-05
-540.104,2.0198127e-05
-540.065,2.1407688e-05
-540.026,1.079766e-05
-539.987,1.5947061e-05
-539.948,1.9176929999999998e-05
-539.909,1.5252975e-05
-539.87,1.1867400000000001e-05
-539.831,1.6085622e-05
-539.792,1.5881796e-05
-539.754,2.3039553e-05
-539.715,2.154936e-05
-539.676,1.0611327e-05
-539.637,1.54968e-05
-539.598,1.997877e-05
-539.559,1.0095470999999999e-05
-539.52,6.9924864e-06
-539.481,1.6171467000000002e-05
-539.442,1.4088831e-05
-539.403,2.0773536000000002e-05
-539.364,1.621311e-05
-539.326,2.2223091000000003e-05
-539.287,1.9561884e-05
-539.248,1.21664424e-05
-539.209,1.7792964e-05
-539.17,1.5049134e-05
-539.131,1.9034425499999998e-05
-539.092,1.4954892e-05
-539.053,1.5077631000000001e-05
-539.014,1.6580529e-05
-538.975,2.3217959999999998e-05
-538.936,5.830980000000001e-06
-538.897,2.1704319e-05
-538.859,2.6864486999999998e-05
-538.82,2.2789191000000004e-05
-538.781,9.421230000000001e-06
-538.742,2.020446e-05
-538.703,2.1141090000000003e-05
-538.664,2.6171486999999996e-05
-538.625,1.9814859e-05
-538.586,1.9681805999999998e-05
-538.547,1.6433032500000002e-05
-538.508,2.4128943000000003e-05
-538.469,1.5507669e-05
-538.43,1.8084651e-05
-538.392,2.278299e-05
-538.353,1.8464369999999997e-05
-538.314,1.9315158e-05
-538.275,1.852941e-05
-538.236,1.2111027e-05
-538.197,1.5532938e-05
-538.158,2.023356e-05
-538.119,1.5101733000000002e-05
-538.08,2.3032896e-05
-538.041,2.3782653e-05
-538.002,1.4518860000000001e-05
-537.964,2.13154077e-05
-537.925,1.335942e-05
-537.886,2.1833939999999997e-05
-537.847,1.8501813e-05
-537.808,1.7981562e-05
-537.769,1.3620890999999999e-05
-537.73,1.12819902e-05
-537.691,1.5931020000000002e-05
-537.652,2.4500724e-05
-537.613,2.1557142e-05
-537.574,9.677466e-06
-537.536,8.505710999999999e-06
-537.497,2.0642339999999997e-05
-537.458,1.812897e-05
-537.419,1.48973181e-05
-537.38,2.0620563e-05
-537.341,1.7606574e-05
-537.302,1.4570004000000002e-05
-537.263,1.0120190400000001e-05
-537.224,1.9176678000000002e-05
-537.185,1.8409809e-05
-537.146,9.87972e-06
-537.107,1.4451027000000002e-05
-537.069,2.0147610000000004e-05
-537.03,1.698537618e-05
-536.991,1.8074715e-05
-536.952,1.5329973e-05
-536.913,1.5920178e-05
-536.874,1.7301495e-05
-536.835,1.3056192e-05
-536.796,1.871223e-05
-536.757,2.347671e-05
-536.718,1.743564e-05
-536.679,1.9110749999999997e-05
-536.641,2.072769e-05
-536.602,1.1054981999999999e-05
-536.563,2.6350628999999997e-05
-536.524,1.2573005999999998e-05
-536.485,9.540344999999997e-06
-536.446,2.3016654e-05
-536.407,1.7422934999999998e-05
-536.368,1.5321171e-05
-536.329,1.0251891000000001e-05
-536.29,4.5566699999999995e-06
-536.251,1.10958e-05
-536.213,2.299143e-05
-536.174,1.5293399999999998e-05
-536.135,2.464098e-05
-536.096,2.6564037e-05
-536.057,1.5362097e-05
-536.018,1.2007380000000002e-05
-535.979,1.4962902e-05
-535.94,1.5173885999999997e-05
-535.901,1.4648958e-05
-535.862,1.7916558e-05
-535.823,1.63547319e-05
-535.784,2.624649e-05
-535.746,1.9092501e-05
-535.707,1.5087507e-05
-535.668,2.0664861e-05
-535.629,2.6457900000000003e-05
-535.59,1.5031938000000001e-05
-535.551,2.0443229430000003e-05
-535.512,1.9508772000000002e-05
-535.473,2.3602529999999995e-05
-535.434,1.9015053e-05
-535.395,1.3081499999999998e-05
-535.356,2.1964158000000004e-05
-535.318,2.1529779000000004e-05
-535.279,1.8091448999999998e-05
-535.24,1.6903169999999996e-05
-535.201,1.7600189999999997e-05
-535.162,2.4366476999999998e-05
-535.123,2.8374195e-05
-535.084,1.131909e-05
-535.045,1.2934953e-05
-535.006,1.7980284e-05
-534.967,1.3573389000000001e-05
-534.928,1.773189e-05
-534.889,1.9619399999999997e-05
-534.851,2.4334356e-05
-534.812,2.0522819999999997e-05
-534.773,2.0322636e-05
-534.734,1.4627817e-05
-534.695,1.8287673000000004e-05
-534.656,2.039076e-05
-534.617,1.944909e-05
-534.578,1.61688e-05
-534.539,2.7076623e-05
-534.5,1.2317760000000001e-05
-534.461,1.896375e-05
-534.423,1.8348663e-05
-534.384,1.378767e-05
-534.345,1.920067524e-05
-534.306,1.9779161999999998e-05
-534.267,2.6523597e-05
-534.228,2.0117181e-05
-534.189,1.7493423e-05
-534.15,1.88154e-05
-534.111,1.7162352e-05
-534.072,1.2467049e-05
-534.033,1.39061532e-05
-533.995,1.9448600999999998e-05
-533.956,1.7843223000000002e-05
-533.917,1.7648325e-05
-533.878,2.2407861e-05
-533.839,2.6728653e-05
-533.8,2.07215778e-05
-533.761,2.258313e-05
-533.722,2.8841325e-05
-533.683,1.7325888e-05
-533.644,1.9304322e-05
-533.605,1.2276489e-05
-533.566,1.6063500000000003e-05
-533.528,1.6851335999999998e-05
-533.489,2.515347e-05
-533.45,1.8592050000000004e-05
-533.411,5.652075e-06
-533.372,2.341998e-05
-533.333,1.2545688000000001e-05
-533.294,1.8591632999999997e-05
-533.255,2.2843679999999998e-05
-533.216,1.8386787e-05
-533.177,2.0074830000000002e-05
-533.138,1.055193e-05
-533.099,1.9318811999999998e-05
-533.061,2.3745552000000004e-05
-533.022,2.36301e-05
-532.983,2.5202892000000004e-05
-532.944,1.6390191e-05
-532.905,1.2524400000000002e-05
-532.866,2.074977e-05
-532.827,1.1503869e-05
-532.788,1.8470817000000003e-05
-532.749,1.958397e-05
-532.71,2.289474e-05
-532.671,1.6955475000000002e-05
-532.633,1.6797636000000002e-05
-532.594,1.8054957e-05
-532.555,2.1840639000000002e-05
-532.516,1.341642e-05
-532.477,9.511143000000002e-06
-532.438,2.0219595e-05
-532.399,1.3762172999999998e-05
-532.36,2.40228e-05
-532.321,1.6333953e-05
-532.282,1.1788836e-05
-532.243,1.3769022e-05
-532.205,1.6151646000000002e-05
-532.166,2.0997809999999998e-05
-532.127,1.7182908e-05
-532.088,1.5245969999999997e-05
-532.049,1.853124e-05
-532.01,1.87779096e-05
-531.971,2.5534944e-05
-531.932,2.168979e-05
-531.893,1.928091e-05
-531.854,2.6536796999999998e-05
-531.815,9.649365e-06
-531.776,2.0114145e-05
-531.738,2.3981745e-05
-531.699,1.8204449999999998e-05
-531.66,1.4216061e-05
-531.621,1.9339812e-05
-531.582,1.2382256999999999e-05
-531.543,2.8824900000000002e-05
-531.504,2.1780317999999998e-05
-531.465,1.3826546999999999e-05
-531.426,1.8077598e-05
-531.387,1.8290568e-05
-531.348,1.772937e-05
-531.31,2.06100939e-05
-531.271,1.2960864e-05
-531.232,2.1543810000000003e-05
-531.193,1.9311513e-05
-531.154,6.915768000000001e-06
-531.115,1.9902027e-05
-531.076,2.4279042e-05
-531.037,1.9770327e-05
-530.998,2.072418e-05
-530.959,1.3999022999999999e-05
-530.92,2.4823269e-05
-530.881,2.1608526e-05
-530.843,1.7345202e-05
-530.804,2.3754474e-05
-530.765,1.852209e-05
-530.726,1.7856324000000003e-05
-530.687,1.999983e-05
-530.648,2.0276651999999997e-05
-530.609,1.8760959e-05
-530.57,2.3763120000000004e-05
-530.531,1.1545649999999998e-05
-530.492,1.6937292e-05
-530.453,1.3733582999999999e-05
-530.415,1.3996410000000001e-05
-530.376,2.0319870000000003e-05
-530.337,2.2604538e-05
-530.298,1.4217420000000002e-05
-530.259,2.0999019000000002e-05
-530.22,2.2374102000000002e-05
-530.181,1.704804e-05
-530.142,2.8890869999999996e-05
-530.103,2.439966e-05
-530.064,2.292993e-05
-530.025,1.433988e-05
-529.987,1.3196409000000001e-05
-529.948,1.3858752e-05
-529.909,1.8817341e-05
-529.87,2.1772160999999998e-05
-529.831,1.569192e-05
-529.792,2.02893003e-05
-529.753,3.1752780000000004e-05
-529.714,1.7306939999999998e-05
-529.675,1.9558125e-05
-529.636,1.8289383e-05
-529.597,9.217866e-06
-529.558,6.405096e-06
-529.52,2.0566302e-05
-529.481,1.5995823e-05
-529.442,1.8634494e-05
-529.403,2.1955896e-05
-529.364,1.6126575e-05
-529.325,1.4820330000000003e-05
-529.286,1.4992839e-05
-529.247,2.4380055e-05
-529.208,2.540511e-05
-529.169,6.46686e-06
-529.13,2.7258119999999997e-05
-529.092,1.057251834e-05
-529.053,2.419797e-05
-529.014,1.5480116999999998e-05
-528.975,2.09511e-05
-528.936,2.3606055e-05
-528.897,1.8053526e-05
-528.858,2.0264313000000004e-05
-528.819,2.2480461e-05
-528.78,1.9280208e-05
-528.741,1.532967e-05
-528.702,1.5253584e-05
-528.664,2.8051272e-05
-528.625,2.2519821e-05
-528.586,1.2069159e-05
-528.547,9.5918418e-06
-528.508,2.1710106e-05
-528.469,1.825188e-05
-528.43,2.4808041000000003e-05
-528.391,1.6326057000000002e-05
-528.352,2.230569e-05
-528.313,2.5108944e-05
-528.274,1.2878982e-05
-528.235,1.9510782e-05
-528.197,1.4462436e-05
-528.158,1.8295071e-05
-528.119,5.432310000000008e-07
-528.08,1.9088511e-05
-528.041,2.2811003999999997e-05
-528.002,2.331792e-05
-527.963,2.0953059000000002e-05
-527.924,3.413155500000001e-05
-527.885,2.8785903e-05
-527.846,2.481237e-05
-527.807,1.3032651900000002e-05
