-558.976,0.00020996248314974152
-558.937,0.001763444006345737
-558.898,0.002232505839709189
-558.859,0.0026962548910057045
-558.821,-0.0022698705834170514
-558.782,-0.0007678269535589012
-558.743,-0.0030967895767256954
-558.704,-0.00234139321670017
-558.665,-0.000384180802926037
-558.626,0.0013607845074076295
-558.587,-0.0029614467381679833
-558.548,0.0032197139014794236
-558.509,-0.00039997536849454304
-558.47,0.00279506868999467
-558.431,0.00023571944158267725
-558.393,0.00300425475463516
-558.354,-0.00027510838751497273
-558.315,-0.0033098395620242125
-558.276,0.0012546381830531837
-558.237,0.0019033107303530739
-558.198,0.00418313256842956
-558.159,0.001963598300408744
-558.12,0.003738361602500216
-558.081,0.000580953207622693
-558.042,0.0010306759720118649
-558.003,0.00226252019540627
-557.965,-0.004029556689274066
-557.926,-0.0015479519120910178
-557.887,-0.0006265401039560689
-557.848,2.061216840175042e-05
-557.809,-0.0005680452011447986
-557.77,-0.003982055921865254
-557.731,-0.0003909815356295305
-557.692,-0.0006028874794470437
-557.653,-0.0017427711632584993
-557.614,0.00012856300240375883
-557.575,0.0025966595782097018
-557.536,-0.0024290784777217795
-557.498,0.001326662269145871
-557.459,-0.002603673572959682
-557.42,0.0027417469349214018
-557.381,-0.00022038770603202443
-557.342,0.0009826522691949002
-557.303,-9.45137364523503e-05
-557.264,0.0025292732335051755
-557.225,-0.00010269435388752676
-557.186,-0.0007874631592501963
-557.147,0.0013433554067470534
-557.108,0.00010269865765139585
-557.07,-0.0014078690212962002
-557.031,-0.002407136474218214
-556.992,0.0020572118469966956
-556.953,-0.0015242290129761542
-556.914,0.00024231587390355843
-556.875,-0.0006711111907993803
-556.836,0.0006606448444014978
-556.797,0.0012501324180172646
-556.758,-0.00277185111751246
-556.719,0.0019092111458996238
-556.68,0.0020219985623521194
-556.641,0.0007301649316198524
-556.603,0.0014917120372056022
-556.564,-0.0027680097432272897
-556.525,0.002760928560506244
-556.486,-0.0006668847249618549
-556.447,0.0021187291622245326
-556.408,-0.0030270449522791973
-556.369,-0.003452302901831938
-556.33,-0.0024895142270854364
-556.291,-0.0012751116912132722
-556.252,-0.004426117491980577
-556.213,0.0010760802233019224
-556.175,-0.0011340939544917817
-556.136,-0.000754616328708013
-556.097,-0.001015847602974669
-556.058,0.0005384436178346698
-556.019,-0.00048714168934430274
-555.98,0.0007606638261423124
-555.941,0.0016451187490769943
-555.902,0.0009638097818775563
-555.863,0.00038995437366403214
-555.824,-0.001447425209159093
-555.785,0.00280286154051244
-555.747,-0.0007338642302685301
-555.708,0.0021734117638731367
-555.669,-0.0014189373643698575
-555.63,-0.0008968016697836051
-555.591,0.0011706710601453543
-555.552,0.00013398592181472827
-555.513,-0.0015286610537144322
-555.474,0.0018438906486220646
-555.435,-0.0015259099953712424
-555.396,0.0027758945217281695
-555.357,-0.0022148939038372745
