-268.805,0.0020984787999992
-268.766,0.0048334791999999
-268.727,-0.0036468189999999
-268.688,0.0038009531999993
-268.649,0.0026942563999990997
-268.61,-0.0005079936399994
-268.572,-0.005345434600000001
-268.533,-0.0028234469999991996
-268.494,-0.0018435537999995002
-268.455,0.0036547851999998
-268.416,-0.0015967027999993003
-268.377,0.004608002079999901
-268.338,0.0011365947999995001
-268.299,-0.0087200827999999
-268.26,-0.0015700189999996999
-268.221,-0.0027964067999998
-268.182,0.0015477461999995
-268.143,0.0036132491999993
-268.105,6.977740000000043e-05
-268.066,-0.0046274696599995
-268.027,-0.0004952556399999
-267.988,0.0019858167999993997
-267.949,-0.0011684111999998997
-267.91,0.0012126208599992
-267.871,0.0054724031999998
-267.832,0.0018404606000000001
-267.793,-0.0009007481999996
-267.754,-0.0009805751999995998
-267.715,-0.0025616667999998
-267.677,-0.0001349248999999
-267.638,-0.0006462163399995999
-267.599,0.0036284628599997
-267.56,0.0033686245999993997
-267.521,-0.0036923809999988995
-267.482,-0.0019404021999995
-267.443,3.891822000000008e-05
-267.404,-0.00016152179999959999
-267.365,0.0016580321999996
-267.326,-0.00011303203999989998
-267.287,0.0036320789999995
-267.248,-0.0017355051999997
-267.21,0.0026149617999996
-267.171,0.0037127661999991996
-267.132,0.0038817723999995
-267.093,0.0031004654999993
-267.054,0.0030586335999997
-267.015,0.0025475889999998004
-266.976,-0.0012472855999993999
-266.937,-0.0073358207999991
-266.898,0.0024100383999995
-266.859,-0.002008831
-266.82,0.0008102775999998
-266.782,0.004275325999999699
-266.743,0.00034992099999949997
-266.704,-0.0030938445999995
-266.665,-0.0027197323999999003
-266.626,2.360379999999983e-05
-266.587,0.0009768967999990998
-266.548,-0.0020323841999995997
-266.509,0.0043341500399988
-266.47,0.0016116568599995
-266.431,-0.0034818651999991997
-266.392,0.0033494229999997
-266.354,-0.005567944799999501
-266.315,0.0029108089999996005
-266.276,-0.005604761579999399
-266.237,-0.0010551463999995002
-266.198,0.004066625199999999
-266.159,-0.0011672775399998998
-266.12,-0.00012187339999999999
-266.081,0.0054832294
-266.042,0.0012489307599993999
-266.003,-0.0019806379999995002
-265.964,0.0020323027999993
-265.925,0.0022340245399998
-265.887,-0.002603363399999
-265.848,0.0036229665999998
-265.809,0.0059489770999996
-265.77,0.0027405591399992995
-265.731,0.006363004999998799
-265.692,-0.0038843639999998005
-265.653,-0.0033008799999992996
-265.614,-3.0511800000000144e-05
-265.575,0.0032672859999988
-265.536,-0.0031615429999998002
-265.497,0.0038536255999990997
-265.459,0.0027098810199998
-265.42,-0.0051253223999994995
-265.381,0.0001853301999993
-265.342,0.00033100605999939993
-265.303,-0.0002598815999997
-265.264,0.006417582599999599
-265.225,-0.0026361653999993004
-265.186,0.0035490355999995998
-265.147,-0.0031608939999997
-265.108,0.0035531407999992996
-265.069,-0.005370677399999701
-265.03,0.005641387399999399
-264.992,-0.0010450219999998999
-264.953,-0.0037251521999996
-264.914,0.005091211399999801
-264.875,0.0044009899999996995
-264.836,0.0007378227999993
-264.797,-0.0003734829999992
-264.758,-0.0025651029799990998
-264.719,0.0006552919999996999
-264.68,-0.0038967697999997006
-264.641,0.0039043333999992996
-264.602,0.0019474443999999
-264.564,-0.0040524945999996995
-264.525,0.0019196693999994998
-264.486,0.0061302031999994
-264.447,-0.0019490580999995003
-264.408,-0.00293308378
-264.369,-0.0032231011999987996
-264.33,-0.004626600439999
-264.291,0.0017992744000000001
-264.252,0.0018038635999997
-264.213,-0.00020216239999990004
-264.174,0.0006786163999993999
-264.135,0.0042041933999997
-264.097,0.0023603513999996004
-264.058,0.001231395
-264.019,-0.0023039503079993998
-263.98,-0.0026781347999996997
-263.941,0.00363617364
-263.902,-0.0017944035999995001
-263.863,-0.005420120199999
-263.824,-0.0041070436
-263.785,2.6972000000000114e-05
-263.746,0.0024111677919997
-263.707,0.0030836146000000004
-263.669,0.0013159497999998
-263.63,0.0049713553999997
-263.591,0.004848854999999599
-263.552,0.0040436879999998
-263.513,-0.0007140940399999001
-263.474,0.0028037393999996
-263.435,-0.004608993399999499
-263.396,-0.0014652897599995
-263.357,-0.0029110003999994996
-263.318,-0.0026731867799992
-263.279,-0.007999455199998999
-263.241,0.002601342479999
-263.202,-0.0012218051999998002
-263.163,-0.0018302921999995999
-263.124,-0.005911556199999801
-263.085,-0.0008947949999999
-263.046,-0.0037431393999994
-263.007,0.0015107556199994
-262.968,-0.0044098889999991
-262.929,0.0042973501999988
-262.89,-0.0021313247999989
-262.851,0.0022206491999992
-262.812,0.0015795163999992
-262.774,-0.0015211701999983999
-262.735,0.0021511489999991003
-262.696,0.00203480816
-262.657,0.0013624925599996002
-262.618,-0.0005407080799997001
-262.579,0.0009515461999993999
-262.54,-0.0081554681999998
-262.501,0.0021707228399998005
-262.462,-0.0040829857199997
-262.423,-0.00040840359999919995
-262.384,-0.006273852199999099
-262.346,-0.0013208887999992
-262.307,0.0031088985399997
-262.268,0.0012206699999997
-262.229,0.0029316515799993003
-262.19,-0.0021141053999988004
-262.151,0.0044149489999996
-262.112,0.0004079129999999
-262.073,-0.0050791817999996
-262.034,-0.00021559559999980002
-261.995,-0.0014733422
-261.956,-0.0006170133199993001
-261.918,0.0034741893999994003
-261.879,0.0017055367999990999
-261.84,0.0043852731999995
-261.801,-0.0039323899999991994
-261.762,-0.0069120237999999
-261.723,0.0021763968599998996
-261.684,-0.0044059443999991
-261.645,0.0028028241339998
-261.606,0.0010855481999996
-261.567,-0.0057309208
-261.528,0.0022844355599988997
-261.489,0.0005742835999996
-261.451,0.0031085229999999
-261.412,0.003994348599999299
-261.373,0.0036117312
-261.334,0.0050865649999992
-261.295,0.005603514399999299
-261.256,-0.0011717463999993002
-261.217,-0.0024318667999994998
-261.178,0.0011309165999989
-261.139,-0.0020656112399997
-261.1,-0.00024309119999939996
-261.061,0.0051396375799991
-261.023,-0.0006867784439999
-260.984,-0.006980987199999801
-260.945,-0.0029047743999999
-260.906,0.0053996190599994
-260.867,-0.0022190871999995
-260.828,-0.0010276243999991
-260.789,-0.0032112557399991996
-260.75,-0.0022098526779995003
-260.711,0.0019271647999992998
-260.672,-0.00069359246
-260.633,-0.0019397597999996998
-260.594,0.0011972817999997998
-260.556,0.0031872059999996003
-260.517,-0.0018930009999990997
-260.478,0.0007001565999988
-260.439,-0.0004022413999994
-260.4,0.0009331673999999001
-260.361,0.0009595695999995
-260.322,-0.0027627151199996996
-260.283,0.0037381409999992
-260.244,-0.0028194561999996003
-260.205,-0.005019203199999
-260.166,-0.008834966799999299
-260.128,-0.0012601841999996
-260.089,-0.006129067339999301
-260.05,-0.0031255641999995
-260.011,-0.0047765211999990995
-259.972,-0.0007279007999997
-259.933,-0.00031222619999989997
-259.894,-0.0032726781999994
-259.855,-0.0017843957999987999
-259.816,0.0032788095999993997
-259.777,-0.0014621508
-259.738,0.004557442999999399
-259.7,-0.008507149199999
-259.661,0.0074750477999999
-259.622,1.1505999999999886e-06
-259.583,0.001511888708
-259.544,0.0011552604799996
-259.505,-0.0059460763999998
-259.466,0.0019492285999993001
-259.427,0.0052828819999996
-259.388,-0.0018919537999993001
-259.349,-0.0049092339999995
-259.31,-0.0066713173999993
-259.271,-0.0007245501999997
-259.233,-0.0020361681999998
-259.194,-0.0023602215999995
-259.155,0.0036302661999998
-259.116,0.004479877599999799
-259.077,-0.00029304483999990005
-259.038,0.0004649750599993
-258.999,-0.005045880399999199
-258.96,-0.0017506279999999
-258.921,-0.0003687679599994
-258.882,-0.0065745415999996
-258.843,-0.00012839640000000002
-258.805,0.0019205163999998
-258.766,-0.0014721189999996
-258.727,-0.0009608015999993998
-258.688,0.0006415870999994999
-258.649,-0.0008229011999991999
-258.61,0.0007554601999996999
-258.571,-0.0017211127999997
-258.532,-0.0011596595999995001
-258.493,0.0013566453999995
-258.454,0.0014444385999994999
-258.415,0.0060260771999994
-258.376,0.0014686034
-258.338,-0.0066695573999997005
-258.299,0.0016348573999990998
-258.26,0.0020153319999996005
-258.221,-0.0026415289999994996
-258.182,-0.0040590065999993
-258.143,-0.0031189950000000003
-258.104,0.0017437881999995
-258.065,-0.00205886384
-258.026,-0.0083666131999992
-257.987,0.0027465605199993998
-257.948,0.0031356973999998004
-257.91,0.0087472167199998
-257.871,0.0015829285999995999
-257.832,0.0010464717999994998
-257.793,0.0043588753999998005
-257.754,-0.0004465647999999001
-257.715,-0.0037672558
-257.676,5.0119959999999856e-05
-257.637,-0.001991503799999
-257.598,-0.0015389697399995998
-257.559,0.0006283837999986999
-257.52,0.0032212245999994
-257.482,0.0027850613999993996
-257.443,-0.0002549557999992
-257.404,-0.0003263325999994
-257.365,0.0013392979599994002
-257.326,-0.00029367139999930003
-257.287,0.0033638241999990994
-257.248,-0.0029667673199989994
-257.209,0.0051068445999992995
-257.17,-0.0035003992979994
-257.131,-0.0005355371999999
-257.092,-0.0038435056000000003
-257.053,7.895140000000004e-05
-257.015,0.0028177712199999
-256.976,-0.0015693015799989
-256.937,0.0004010379999996
-256.898,-0.0022458171999992
-256.859,0.0015625742
-256.82,0.0007284485999993999
-256.781,-0.004418564039999301
-256.742,-0.0009995281999995
-256.703,0.0070881602000000005
-256.664,0.0010295273999997002
-256.625,-0.0013326214
-256.587,-0.0078592447999995
-256.548,0.006064115199998699
-256.509,0.0031071743999998
-256.47,-0.0047950451999994
-256.431,-0.0031352684000000002
-256.392,-0.009351542199999901
-256.353,-0.0046156461999995
-256.314,-0.0032667799999995
-256.275,0.0022468973999992
-256.236,0.0030045179999998
-256.197,0.0001974697999996
-256.159,-0.0020990516799997
-256.12,0.0026291823799995
-256.081,-0.0098014619999997
-256.042,0.004565930599999399
-256.003,-0.0014249553999996
-255.964,-0.004927379599999
-255.925,-0.0004595777999987999
-255.886,0.0020817675999994
-255.847,0.00042106459999990004
-255.808,0.0006522874599995
-255.769,-0.0030995821999997997
-255.73,-0.0018580804
-255.692,0.0004181971199999001
-255.653,-0.0028481947999993
-255.614,0.0068478629999995
-255.575,-0.0050739963999995
-255.536,-0.0041073163999997
-255.497,0.0007174331999995001
-255.458,0.0018792818
-255.419,-0.007304833799999201
-255.38,0.004192572999999899
-255.341,0.0022433751999994997
-255.302,0.0011816749999995
-255.264,-0.0025353195999996
-255.225,0.005634325399998999
-255.186,-0.0017064387999998001
-255.147,0.00041614759999960004
-255.108,-0.0013123417999993002
-255.069,0.0018457383999994996
-255.03,0.0037634321999997
-254.991,-0.0008881751999992999
-254.952,0.0030059039999994997
-254.913,-0.005616672599999499
-254.874,0.0021815648799992995
-254.835,0.0016644407999995001
-254.797,-0.0064248117999988995
-254.758,0.0023352559999992
-254.719,0.0035363371999994
-254.68,-0.0072459565199995005
-254.641,0.0037469145999997006
-254.602,0.0018582717999995001
-254.563,0.0028326011999999
-254.524,0.00041312699999999995
-254.485,-0.0003031313999999
-254.446,0.0023867447999999
-254.407,-0.0016363505399990999
-254.369,-0.0029603398
-254.33,0.004162915239999501
-254.291,-0.0046388869999993
-254.252,0.0036118323999995003
-254.213,-0.0012701061999995
-254.174,0.0117960699999996
-254.135,-0.0027820253999992998
-254.096,0.0006857333999993999
-254.057,0.0050470124979997
-254.018,-0.008043349599999701
-253.979,-0.0034639483999991997
-253.94,-0.0018971589999991
-253.902,0.0003895759999995
-253.863,-0.0019906831999995
-253.824,0.0078473626
-253.785,-0.0038238903999998
-253.746,-0.0024284611999996998
-253.707,0.0030335491999998
-253.668,-0.0003147517999997
-253.629,-0.0036726536
-253.59,-0.005054796999998901
-253.551,0.0008420873999991999
-253.512,-0.008883626399999
-253.474,0.0038928471999991996
-253.435,7.543030000000001e-05
-253.396,-0.0037343701999988997
-253.357,-0.0018424388399994
-253.318,0.0057886971999999
-253.279,0.0030322797999994
-253.24,-0.0016051787399996998
-253.201,0.0056804002199996005
-253.162,0.004472415199999
-253.123,0.0013416259999992
-253.084,-0.0026480695999996
-253.046,-0.009129559999999098
-253.007,0.005366922
-252.968,0.0012316237999998
-252.929,0.0078394359999998
-252.89,-0.0005923526399987999
-252.851,-0.0057094993999999
-252.812,-0.004778069999999599
-252.773,-0.004853085599999699
-252.734,-0.0021657437999994
-252.695,0.004356963599999901
-252.656,-0.0003078191599994
-252.617,-0.0011930313999997
-252.579,-0.0019209431999992
-252.54,-0.0053034841199993
-252.501,-0.0007619589999993999
-252.462,-0.0009824979999994
-252.423,0.005192123199999299
-252.384,0.0077306261999997
-252.345,0.0006384443999995
-252.306,-0.0002304477999995
-252.267,-0.0065725439999994
-252.228,-0.0006384487999988999
-252.189,0.0003007575999998
-252.151,0.0046986148
-252.112,-0.0006479417999994001
-252.073,-0.006008800599998999
-252.034,0.0003655321999991
-251.995,-0.0042222839999985
-251.956,0.0047691973999999
-251.917,0.0030710239999999
-251.878,0.0058507041999998
-251.839,-0.0005089534999995999
-251.8,-0.0039561125999997004
-251.761,-0.0024000261999995998
-251.723,0.0029765889999990996
-251.684,0.0033013347399994
-251.645,-0.0031285539999995
-251.606,0.0025075093999988997
-251.567,0.00014747919999979998
-251.528,-0.00019830294
-251.489,-0.0008188025999994999
-251.45,0.0026846159999993
-251.411,0.007713826999999199
-251.372,0.0093879807999994
-251.333,0.0021127708799996998
-251.294,-0.0116774679999991
-251.256,-0.0012899966199996001
-251.217,0.0032445137999997
-251.178,-0.0012903967999995998
-251.139,0.0009779019799997
-251.1,-0.0015011537199991999
-251.061,-0.0026062992999993997
-251.022,0.0039451763999998005
-250.983,0.0007831185999994
-250.944,0.0018469527999991
-250.905,0.008288418599999698
-250.866,-0.0033499839999996
-250.828,0.0008157247999998
-250.789,-0.0005176115999995
-250.75,-0.005948327659999499
-250.711,-0.0036619644599989
-250.672,-0.0036753705999995
-250.633,0.0032934989999991
-250.594,0.0052448263999996005
-250.555,0.0022309627999994
-250.516,-0.0025130863999995997
-250.477,0.0052904653999997
-250.438,-0.0016552293999993002
-250.4,-0.005063055799999301
-250.361,0.011159565999999599
-250.322,-0.0022050709801997997
-250.283,0.0037623651999997
-250.244,0.0026248045999993004
-250.205,-0.0006406063399996
-250.166,0.005736541139999601
-250.127,0.008131376
-250.088,0.0067252899999998
-250.049,0.0013641495999993
-250.01,-0.0020447594199999
-249.971,-0.0042167949999994
-249.933,0.0027926315999993994
-249.894,-0.0013213529999994002
-249.855,0.0016593763999993001
-249.816,0.0029387159999993
-249.777,-0.0033156265999996003
-249.738,-0.004967036799999299
-249.699,-0.007478580999999
-249.66,-0.00011229174000000001
-249.621,0.0031353101999996
-249.582,-0.005695931999998499
-249.543,-0.0002786915999999
-249.505,-0.006668681799998999
-249.466,-0.0027606325999998
-249.427,-0.0016894217999992
-249.388,0.0049271331999992994
-249.349,-0.0013929761999996
-249.31,0.0038378736
-249.271,-0.0062949699999989995
-249.232,0.0018659519999990998
-249.193,-0.0028562181999995
-249.154,-0.0013951673999991999
-249.115,-0.0034282718799999
-249.076,0.0005074101999991
-249.038,-0.0071703785999998005
-248.999,-0.0029951415999995
-248.96,0.0066326479999997
-248.921,-0.00046585439999879995
-248.882,-0.0069613147999995
-248.843,-0.0006763327999987999
-248.804,-0.0017521789999996001
-248.765,0.0014552559999990997
-248.726,0.0008757209999992
-248.687,-0.0001641969999998
-248.648,0.0018718457999989998
-248.61,0.0109997359999992
-248.571,0.0020558713999995998
-248.532,0.0034695949199998
-248.493,-0.0033069651999995
-248.454,-0.0026548224999996006
-248.415,-0.0026226705999993
-248.376,-0.005173229599999499
-248.337,-0.0031002795999997
-248.298,0.0040349526799994
-248.259,0.004918216599999501
-248.22,0.006705883799999801
-248.181,0.0007056368
-248.143,-0.0010902055999998002
-248.104,0.004112410499998999
-248.065,-0.0009949433999994002
-248.026,0.0025939627999995996
-247.987,-0.00047356869999949994
-247.948,-0.0006626047999996
-247.909,-0.004930971099999501
-247.87,-0.0040595345999987
-247.831,-0.0038034171999999002
-247.792,0.0033018171999997
-247.753,0.0032526031999994998
-247.715,0.0030645075999993997
-247.676,-0.0015092807399999001
-247.637,0.002759594199999
-247.598,0.0026087159999993
-247.559,0.0022630651999991005
-247.52,-0.0022557127999997
-247.481,0.0015424771999992999
-247.442,0.00042882927999990004
-247.403,-0.00039720339999970003
-247.364,-0.0011095171999994
-247.325,0.0009128239999990999
-247.287,0.0041519565999997
-247.248,0.0105684215999996
-247.209,0.0015228223999999
-247.17,0.00010890439999989998
-247.131,0.0033780559999993997
-247.092,-0.0019597181999997
-247.053,-0.0029109057999998
-247.014,0.0016225181279999
-246.975,-0.0014546971999995
-246.936,-0.0028968697999997004
-246.897,0.005850644799999601
-246.858,-0.0015954201999990002
-246.82,-0.0060921057999994
-246.781,-0.0035436900399999
-246.742,-0.0006758927999993999
-246.703,0.0044155231999994
-246.664,0.0059793183999995
-246.625,-0.0024710597999996
-246.586,0.0092191879999997
-246.547,-0.0034595065999998005
-246.508,0.0011072093999994
-246.469,0.0026975277999997005
-246.43,0.0031411775999985996
-246.392,0.0060642889999999
-246.353,0.0009084899999998
-246.314,-0.0021757273999997
-246.275,-0.0045311068
-246.236,-0.0006819295999990998
-246.197,0.0009957864399996001
-246.158,-0.0005860539959997
-246.119,0.0028521899999992004
-246.08,-0.0034216005999996
-246.041,-0.0027959236799999
-246.002,-0.005477808599998999
-245.964,0.00036964619999969997
-245.925,-0.0036805647999992998
-245.886,0.0006386775999997
-245.847,-0.00040523119999970005
-245.808,-0.0018622449999995
-245.769,-0.0005790575999989999
-245.73,0.0005853990999993001
-245.691,0.0047826107999994
-245.652,-0.0015485953999994
-245.613,0.0008689207999999001
-245.574,0.0043812735999997
-245.535,-0.0003559006
-245.497,-0.00019873479999929998
-245.458,6.997319999999992e-05
-245.419,-0.0032881419999998
-245.38,-0.0004837447999998
-245.341,0.0008643778
-245.302,0.0008773544999993
-245.263,0.0054643181999999004
-245.224,0.0015323813999994001
-245.185,-0.004395913059999501
-245.146,0.0025973796199994003
-245.107,0.0027429885999996997
-245.069,-0.0022834789999997
-245.03,0.0043621687999997995
-244.991,-0.005324915199999601
-244.952,0.0020568657999992003
-244.913,0.0011533422999992998
-244.874,2.7679739999999825e-05
-244.835,0.0038752031999988996
-244.796,-0.0050238561999985994
-244.757,0.0057692007999995
-244.718,0.0051176487999997
-244.679,0.0014456199999994001
-244.64,0.0035765575999994
-244.602,-0.0023413631999995997
-244.563,0.0041955165999994996
-244.524,0.0022360843999995003
-244.485,0.0026414409999996
-244.446,0.0029933197799995
-244.407,-0.0011927893999992998
-244.368,-0.0026528589999996
-244.329,0.0012526557999989999
-244.29,-0.0019695763999999
-244.251,0.0016485919999988
-244.212,0.0047722135999994
-244.174,-0.0055541815999992005
-244.135,-0.00020482879999919994
-244.096,0.0004213395999996001
-244.057,0.00047054479999949995
-244.018,-0.0006880499999994
-243.979,-0.0105530919999997
-243.94,-0.0015156468799994998
-243.901,-0.0028274047999994997
-243.862,0.0008119847999997
-243.823,-0.0017697327999992
-243.784,0.0098455609999994
-243.746,-0.0010769989999994001
-243.707,0.0037130735399998
-243.668,-0.0029080589999998002
-243.629,0.0089703789999997
-243.59,0.0040064677399993
-243.551,0.0019863051999995
-243.512,0.0015385985999990998
-243.473,0.0023127367999992
-243.434,-0.004959930799999501
-243.395,0.0015308567999997
-243.356,-0.0051793550599996
-243.317,-0.0021036420019994004
-243.279,0.0023879677799991997
-243.24,0.0049081999999993
-243.201,-0.0010926673999996001
-243.162,0.0029008715999993997
-243.123,0.0011227347999998
-243.084,0.0027310205999997
-243.045,-0.0042976635459994
-243.006,-0.005920833599999299
-242.967,0.0024622025999999
-242.928,-0.0010704649999998001
-242.889,0.0030258821999994997
-242.851,-0.0048233085999992995
-242.812,-5.26218e-05
-242.773,-6.261420000000001e-05
-242.734,-0.0058809365999993
-242.695,0.0017003557999993998
-242.656,-0.0072044719999996
-242.617,-0.0023624897999996995
-242.578,0.0057763947999992
-242.539,-0.0025307191579998006
-242.5,0.0017126980199997002
-242.461,0.0008271823999995999
-242.422,-0.0015656365999996002
-242.384,0.0005408105999992001
-242.345,0.0071068513999996
-242.306,0.0015779013799986999
-242.267,-0.0025636687999996
-242.228,-0.0008801143999992
-242.189,0.0073547429999998
-242.15,-0.0025837321399997
-242.111,-0.0022137939999993
-242.072,0.0017503501399994
-242.033,0.004805564719999799
-241.994,0.00042546019999909997
-241.956,-0.0048506853999997004
-241.917,0.0013396239999994
-241.878,0.0023076105799996003
-241.839,0.0010765281999994003
-241.8,-0.0028228111999989997
-241.761,0.0067931907999997
-241.722,0.0051617004999993995
-241.683,-0.0030402327999999
-241.644,0.0036600101999998006
-241.605,0.0044034319999996996
-241.566,-0.0062972667999996
-241.527,-0.0007778363999999
-241.489,0.0035446289999996002
-241.45,-0.00021327459999919996
-241.411,0.0019544786799998
-241.372,-0.0029633845999994003
-241.333,-0.0020043826
-241.294,0.0013057659999997
-241.255,-0.0063904411999998
-241.216,-6.203119999999995e-05
-241.177,-0.0045447804599991004
-241.138,0.0028207451799996
-241.099,-0.0038469859999999004
-241.061,-0.004929883199999399
-241.022,0.0018185551999995
-240.983,-0.0007734979999999
-240.944,0.0018791357199992
-240.905,-0.0034059805999994
-240.866,0.001173436571999
-240.827,0.0061773491999996995
-240.788,0.0023518615999996
-240.749,-0.0049666693999991995
-240.71,0.0032516241999997
-240.671,0.0022375727000000004
-240.633,-0.0037440123599992
-240.594,0.0020587732000000004
-240.555,0.004400873399999301
-240.516,-0.006467447799999099
-240.477,-0.0033701799999998
-240.438,0.0027978477559994002
-240.399,0.005418146799999701
-240.36,-0.00024337873999970007
-240.321,-0.0013101835999991998
-240.282,-0.0067381313999993996
-240.243,-0.0024031369999994003
-240.204,-0.0025416203999998003
-240.166,0.0123894319999996
-240.127,0.0005808395999999
-240.088,-0.004342227999999501
-240.049,-0.0015283056799990998
-240.01,-0.0006357141999994999
-239.971,-0.0003282223999993999
-239.932,-0.008167302659999398
-239.893,0.0076068893999999
-239.854,0.0070093278199992995
-239.815,-0.0026600664199990997
-239.776,-0.0040745319999991
-239.738,0.0015133912199992998
-239.699,-0.0046160421999995
-239.66,0.0006769443999998001
-239.621,-0.0027029749999993003
-239.582,-0.0037525421999998003
-239.543,0.0015563019999996
-239.504,-0.005837480659999399
-239.465,0.0034978063999996
-239.426,0.0016819497199997001
-239.387,0.0032483199539995997
-239.348,-0.0036900621999997
-239.31,0.0062404319999994
-239.271,0.0029637673999994996
-239.232,0.0023160697999998004
-239.193,0.004709625799999301
-239.154,-0.0017010597999992999
-239.115,0.0008990101999994999
-239.076,0.0008588227999996001
-239.037,0.0006447583999997998
-238.998,0.0059228572479999
-238.959,-0.0049083781999997005
-238.92,0.0018836993999999001
-238.881,-0.0014071287999995999
-238.843,-0.0033569346799996003
-238.804,-0.00044480325999979997
-238.765,0.0003439933199992
-238.726,-0.0021229955999997
-238.687,-0.0035515479999998004
-238.648,0.0087619465999992
-238.609,0.0023591677999995997
-238.57,-0.0016931155999997
-238.531,0.0018028405999992998
-238.492,-0.0039538685999995
-238.453,0.0044090904
-238.415,-0.004456542199999101
-238.376,0.0002189967999995
-238.337,-0.006043058999999401
-238.298,-0.0093883459999992
-238.259,-0.0058159683999996995
-238.22,0.0029163683999995
-238.181,0.005677957999999201
-238.142,-0.0030748233999996
-238.103,0.0005449399999999
-238.064,0.00034470479999940004
-238.025,0.009153962399999101
-237.986,0.0024462239999991004
-237.948,-0.0006152387999989999
-237.909,0.0043247987199991995
-237.87,-0.0029640555999991994
-237.831,-0.0074729203999997
-237.792,-0.0069235386
-237.753,0.00038846235999899997
-237.714,0.0031998603999990995
-237.675,0.0026351885999993
-237.636,-0.0013310131999999
-237.597,0.0045469863999997
-237.558,0.007541107199999401
-237.52,-0.0018653315999995
-237.481,-0.0013448928019998
-237.442,0.0020121221999995
-237.403,0.0013102583999995998
-237.364,-0.0044604804199996
-237.325,-0.007258737199999901
-237.286,-0.0039918339999998
-237.247,0.0007533459999995999
-237.208,-0.006821982199999299
-237.169,0.0034530275999991
-237.13,-0.0055853423999996
-237.092,0.0062719491999994005
-237.053,0.0004799937999997
-237.014,-0.0010368247999994
-236.975,0.0028528497799991995
-236.936,-0.00027908055999969995
-236.897,0.0061627037999993995
-236.858,-0.0008343455999997
-236.819,-0.0016814951999995001
-236.78,0.0051072163999999
-236.741,-0.0047702555999996
-236.702,0.0066919027999994
-236.663,0.007761967399999701
-236.625,-0.0076444455999994994
-236.586,-0.0003649843999997
-236.547,0.0013430526999992998
-236.508,0.008768315599999398
-236.469,-0.0068560359999995
-236.43,0.006694628599999399
-236.391,-0.0009089585999995
-236.352,-0.0010345169999989002
-236.313,-0.0031757637999992997
-236.274,0.0034704515999999
-236.235,0.0025965785999996003
-236.197,-0.0028688092399991997
-236.158,-0.0064896787999994
-236.119,0.0040246975999988
-236.08,0.0029727392199998
-236.041,-0.0016972229999991
-236.002,0.0034918072639995
-235.963,0.0033402379999998002
-235.924,-0.004538650599999401
-235.885,0.0098162635999994
-235.846,0.0010861465999998999
-235.807,0.0008930695399996
-235.768,-0.0010786951999996
-235.73,0.0073702963399993006
-235.691,-0.00043090079999939996
-235.652,0.0009833999999996998
-235.613,-0.0033359435999991997
-235.574,-0.0021041200399995004
-235.535,0.00020835099999949998
-235.496,-0.0021879615999998
-235.457,0.0018243873999992
-235.418,-0.0010309705999986
-235.379,-0.0005818186000000001
-235.34,0.004878604279999501
-235.302,-0.0026755211999995
-235.263,0.0033322739999987997
-235.224,0.0017462739799997003
-235.185,-0.0034389016199999002
-235.146,0.0034640451999997
-235.107,-0.0007510212599994
-235.068,-0.0091593413999998
-235.029,-3.200317999999998e-05
-234.99,-0.0044232627999991996
-234.951,0.00026075500000000005
-234.912,0.0010188353999996
-234.874,0.007519793599999501
-234.835,0.0014994165999989999
-234.796,-0.006967864199999299
-234.757,0.0003397723999998
-234.718,-0.0038874659999995004
-234.679,-0.0019038997999998
-234.64,-0.0012194731999992999
-234.601,0.0043038093999997005
-234.562,-0.0055898809999999
-234.523,0.0008784401999999
-234.484,-0.0006545681999995
-234.445,0.0006546053799994
-234.407,0.0007808019999987999
-234.368,0.0038794205999998005
-234.329,-0.0010330355199996
-234.29,0.0014035009999996998
-234.251,-0.0034203399999994995
-234.212,-0.003990287399999399
-234.173,0.0033728200000000003
-234.134,-0.0040575303999999
-234.095,-0.0019766581999996003
-234.056,0.0054427819599996
-234.017,-0.0016259385999996003
-233.979,-0.0045185645999995
-233.94,-0.0076429583999994
-233.901,-0.004969507399999001
-233.862,-0.0011283903399997
-233.823,0.007900576199999199
-233.784,0.0001158652
-233.745,0.0004230936599995
-233.706,-0.0024309071599992998
-233.667,0.0070119808
-233.628,-0.0059995209999999
-233.589,-0.0020947273599996002
-233.551,0.0049614663999998
-233.512,-0.0021119801999995
-233.473,0.0036390199999996
-233.434,-0.0025289373999997002
-233.395,-0.0027876397999988998
-233.356,0.005193583999999399
-233.317,-0.0027943079999998
-233.278,-0.0030834583999987996
-233.239,-0.0066140909999996
-233.2,0.0022098031999991004
-233.161,-0.0005722419999993
-233.122,0.0014170683999994
-233.084,-0.0106761819999995
-233.045,-0.00917316818
-233.006,0.0070977323999989
-232.967,0.0006629457999993
-232.928,0.0020297199999997004
-232.889,0.005536134999999699
-232.85,-0.0016829823999992002
-232.811,-0.0089510145999995
-232.772,0.005703896
-232.733,-0.0037878279999996
-232.694,-0.0001632576
-232.656,-0.0077942633999995
-232.617,-0.0005477867999998
-232.578,-0.003883926199999
-232.539,0.0076754677999992995
-232.5,-0.0050779792799994
-232.461,0.0027622165999998
-232.422,0.0030465643999998005
-232.383,-0.0080300682
-232.344,-0.0061789177999997
-232.305,0.008144408799999801
-232.266,0.0005788166999996001
-232.227,-0.0004992195999988
-232.189,-0.004831538799999101
-232.15,-0.00327063
-232.111,0.0094068589999993
