105.5,1.59223,3.06422
106,0.273266,3.43222
106.5,-1.07485,3.28283
107,-2.22621,2.60878
107.5,-3.00957,1.54851
108,-3.3885,0.28784
108.5,-3.25004,-1.03112
109,-2.5942,-2.17155
109.5,-1.56308,-2.98771
110,-0.291483,-3.37392
110.5,1.03112,-3.20996
111,2.17884,-2.57234
111.5,2.98406,-1.57037
112,3.31927,-0.269622
112.5,3.18081,1.00562
113,2.58692,2.14605
113.5,1.55215,2.94398
114,0.316988,3.28283
114.5,-0.969183,3.14802
115,-2.09139,2.54684
115.5,-2.90755,1.54851
116,-3.26826,0.331562
116.5,-3.1298,-0.954608
117,-2.52133,-2.0586
117.5,-1.54486,-2.83832
118,-0.327919,-3.20267
118.5,0.929104,-3.11159
119,2.04038,-2.49583
119.5,2.84561,-1.51936
120,3.19539,-0.316988
120.5,3.07879,0.907242
121,2.48854,1.99302
121.5,1.56308,2.79095
122,0.353424,3.14802
122.5,-0.910886,3.03872
123,-1.97844,2.4849
123.5,-2.77274,1.52664
124,-3.09701,0.34978
124.5,-2.99864,-0.870807
125,-2.44846,-1.93108
125.5,-1.50843,-2.72537
126,-0.357067,-3.09701
126.5,0.845302,-2.97677
127,1.90922,-2.41203
127.5,2.678,-1.50114
128,3.06058,-0.364354
128.5,2.95127,0.81251
129,2.42296,1.89829
129.5,1.53758,2.67436
130,0.378929,3.02778
130.5,-0.808867,2.94398
131,-1.86549,2.38288
131.5,-2.63428,1.48292
132,-2.99135,0.375285
132.5,-2.90755,-0.797936
133,-2.36466,-1.82542
133.5,-1.50114,-2.59056
134,-0.397146,-2.96584
134.5,0.757857,-2.88933
135,1.78169,-2.3683
135.5,2.54319,-1.48292
136,2.93305,-0.389859
136.5,2.86383,0.765144
137,2.33915,1.76712
137.5,1.49021,2.53591
138,0.40079,2.89662
138.5,-0.743283,2.81646
139,-1.75254,2.31365
139.5,-2.52133,1.46835
140,-2.8784,0.415364
140.5,-2.7946,-0.728709
141,-2.29908,-1.71975
141.5,-1.48292,-2.4521
142,-0.41172,-2.79824
142.5,0.695917,-2.77638
143,1.70882,-2.27721
143.5,2.46304,-1.47199
144,2.82375,-0.40079
144.5,2.77638,0.703204
145,2.27721,1.67239
145.5,1.44284,2.4266
146,0.451799,2.78731
146.5,-0.626689,2.71808
147,-1.62138,2.26993
147.5,-2.4011,1.45742
148,-2.75816,0.408077
148.5,-2.69622,-0.644907
149,-2.26264,-1.63595
149.5,-1.44649,-2.36102
150,-0.429938,-2.73266
150.5,0.633977,-2.68894
151,1.58859,-2.25171
151.5,2.31365,-1.43556
152,2.70351,-0.448156
152.5,2.6525,0.608472
153,2.21527,1.57765
153.5,1.4647,2.29179
154,0.459087,2.68529
154.5,-0.623046,2.63793
155,-1.56672,2.2007
155.5,-2.26264,1.42827
156,-2.67072,0.440869
156.5,-2.60878,-0.597541
157,-2.15333,-1.54122
157.5,-1.4392,-2.27357
158,-0.459087,-2.64521
158.5,0.564749,-2.61242
159,1.51571,-2.17884
159.5,2.24078,-1.42098
160,2.62335,-0.459087
160.5,2.61242,0.57568
161,2.15698,1.50843
161.5,1.42098,2.20434
162,0.455443,2.58692
162.5,-0.557462,2.59056
163,-1.45377,2.15698
163.5,-2.19341,1.42098
164,-2.57234,0.480948
164.5,-2.55777,-0.531957
165,-2.13512,-1.45742
165.5,-1.41734,-2.16426
166,-0.495522,-2.52133
166.5,0.52467,-2.52862
167,1.43191,-2.14969
167.5,2.1424,-1.39548
168,2.54319,-0.506453
168.5,2.52498,0.491878
169,2.12783,1.43191
169.5,1.41005,2.09868
170,0.52467,2.4849
170.5,-0.477304,2.48125
171,-1.42098,2.09504
171.5,-2.10232,1.40641
172,-2.48854,0.51374
172.5,-2.47397,-0.502809
173,-2.10232,-1.36633
173.5,-1.40276,-2.06225
174,-0.477304,-2.44482
174.5,0.448156,-2.43389
175,1.35904,-2.08775
175.5,2.05496,-1.39183
176,2.4266,-0.499165
176.5,2.43753,0.455443
177,2.05496,1.34811
177.5,1.36269,2.02217
178,0.499165,2.43024
178.5,-0.426295,2.4266
179,-1.30439,2.06225
179.5,-1.98937,1.40276
180,-2.36102,0.51374
180.5,-2.38288,-0.41172
181,-2.04767,-1.30075
181.5,-1.41369,-1.99666
182,-0.546532,-2.37923
182.5,0.433582,-2.4011
183,1.28981,-2.04038
183.5,1.94565,-1.39912
184,2.3428,-0.564749
184.5,2.39745,0.393503
185,2.04403,1.25702
185.5,1.39912,1.95294
186,0.546532,2.31365
186.5,-0.397146,2.34644
187,-1.27524,2.02217
187.5,-1.92379,1.38819
188,-2.31729,0.542888
188.5,-2.31365,-0.404433
189,-1.98937,-1.23152
189.5,-1.36269,-1.91286
190,-0.51374,-2.29179
190.5,0.364354,-2.28815
191,1.20601,-1.96387
191.5,1.90193,-1.36269
192,2.259,-0.51374
192.5,2.28086,0.371641
193,1.99666,1.18051
193.5,1.34447,1.88736
194,0.521027,2.23349
194.5,-0.346137,2.26993
195,-1.19873,1.9748
195.5,-1.84363,1.36269
196,-2.21163,0.557462
196.5,-2.25535,-0.320632
197,-1.94565,-1.14043
197.5,-1.3809,-1.83999
198,-0.572036,-2.18977
198.5,0.34978,-2.22985
199,1.17686,-1.96387
199.5,1.80355,-1.35904
200,2.16791,-0.546532
200.5,2.24807,0.342493
201,1.94201,1.14043
201.5,1.34082,1.79991
202,0.57568,2.16062
202.5,-0.316988,2.20434
203,-1.14407,1.92743
203.5,-1.75619,1.35175
204,-2.13147,0.557462
204.5,-2.19706,-0.306058
205,-1.9165,-1.1295
205.5,-1.32625,-1.77805
206,-0.57568,-2.11326
206.5,0.276909,-2.17155
207,1.07849,-1.89829
207.5,1.70153,-1.32989
208,2.06589,-0.572036
208.5,2.16791,0.298771
209,1.90922,1.08942
209.5,1.35175,1.69789
210,0.590254,2.08046
210.5,-0.269622,2.14605
211,-1.05298,1.86185
211.5,-1.71247,1.32261
212,-2.08411,0.561106
212.5,-2.13876,-0.291483
213,-1.83635,-1.04934
213.5,-1.30439,-1.67967
214,-0.561106,-2.04403
214.5,0.255048,-2.12419
215,1.00562,-1.86185
215.5,1.65053,-1.30439
216,2.04767,-0.593898
216.5,2.09139,0.218613
217,1.84728,1.02384
217.5,1.34811,1.65417
218,0.579323,2.01852
218.5,-0.233187,2.05496
219,-1.00926,1.83635
219.5,-1.60316,1.32989
220,-1.96751,0.590254
220.5,-2.07318,-0.211326
221,-1.83999,-0.994687
221.5,-1.29346,-1.57401
222,-0.579323,-1.98209
222.5,0.211326,-2.04767
223,0.991044,-1.79991
223.5,1.6068,-1.2971
224,1.96751,-0.57568
224.5,2.02945,0.204038
225,1.79991,0.947321
225.5,1.30803,1.56308
226,0.601185,1.93837
226.5,-0.204038,2.04767
227,-0.929104,1.8327
227.5,-1.54486,1.30439
228,-1.94201,0.604828
228.5,-1.9748,-0.185821
229,-1.78534,-0.954608
229.5,-1.28617,-1.53758
230,-0.604828,-1.9165
230.5,0.160316,-2.00031
231,0.907242,-1.76712
231.5,1.52664,-1.2971
232,1.9165,-0.604828
232.5,1.97116,0.167603
233,1.76348,0.921816
233.5,1.30075,1.52664
234,0.623046,1.88007
234.5,-0.193108,1.96023
235,-0.889024,1.74161
235.5,-1.48292,1.28617
236,-1.87278,0.615759
236.5,-1.95294,-0.142098
237,-1.74161,-0.892668
237.5,-1.25702,-1.47928
238,-0.615759,-1.82906
238.5,0.145742,-1.93108
239,0.845302,-1.75619
239.5,1.45742,-1.26431
240,1.84363,-0.615759
240.5,1.9165,0.11295
241,1.73068,0.845302
241.5,1.28253,1.44284
242,0.626689,1.8072
242.5,-0.105663,1.90922
243,-0.845302,1.70882
243.5,-1.4392,1.28253
244,-1.80355,0.615759
244.5,-1.88736,-0.12388
245,-1.71247,-0.845302
245.5,-1.26795,-1.41734
246,-0.608472,-1.80355
246.5,0.0983757,-1.90193
247,0.823441,-1.71975
247.5,1.40641,-1.25702
248,1.77805,-0.630333
248.5,1.87642,0.0983757
249,1.70153,0.819797
249.5,1.29346,1.39183
250,0.633977,1.76348
250.5,-0.0655838,1.88007
251,-0.776075,1.6651
251.5,-1.3809,1.25338
252,-1.7489,0.626689
252.5,-1.86914,-0.0765144
253,-1.6906,-0.75057
253.5,-1.26067,-1.36633
254,-0.633977,-1.73433
254.5,0.0765144,-1.82177
255,0.765144,-1.67603
255.5,1.34082,-1.2388
256,1.7234,-0.626689
256.5,1.83999,0.0765144
257,1.65053,0.783362
257.5,1.2133,1.32625
258,0.641264,1.70518
258.5,-0.0473661,1.8072
259,-0.746926,1.62866
259.5,-1.31896,1.21694
260,-1.68696,0.655838
260.5,-1.79991,-0.0546532
261,-1.64688,-0.765144
261.5,-1.24974,-1.26431
262,-0.644907,-1.66146
262.5,0.040079,-1.78898
263,0.69956,-1.61045
263.5,1.28253,-1.22787
264,1.6906,-0.648551
264.5,1.75983,0.00364354
265,1.64324,0.681343
265.5,1.25338,1.28617
266,0.666768,1.63959
266.5,-0.0327919,1.71247
267,-0.663125,1.59587
267.5,-1.2388,1.22423
268,-1.62502,0.659481
268.5,-1.74161,-0.00364354
269,-1.61409,-0.655838
269.5,-1.22787,-1.22787
270,-0.666768,-1.63595
270.5,0.0145742,-1.75254
271,0.674056,-1.6068
271.5,1.2388,-1.26067
272,1.60316,-0.663125
272.5,1.7489,0
273,1.62138,0.648551
273.5,1.20601,1.20237
274,0.666768,1.60316
274.5,0.0109306,1.73068
275,-0.644907,1.57765
275.5,-1.22423,1.2133
276,-1.59952,0.644907
276.5,-1.71975,0.0218613
277,-1.59587,-0.604828
277.5,-1.22423,-1.19873
278,-0.681343,-1.57037
278.5,-0.0182177,-1.70882
279,0.641264,-1.57765
279.5,1.155,-1.19508
280,1.53393,-0.692273
280.5,1.6906,-0.0692273
281,1.55944,0.604828
281.5,1.24609,1.16958
282,0.684986,1.523
282.5,0.0546532,1.67603
283,-0.582967,1.55215
283.5,-1.14407,1.2133
284,-1.52664,0.677699
284.5,-1.65781,0.0546532
285,-1.57037,-0.564749
285.5,-1.2388,-1.14043
286,-0.684986,-1.51936
286.5,-0.0437225,-1.65781
287,0.590254,-1.56672
287.5,1.155,-1.19873
288,1.51571,-0.68863
288.5,1.65417,-0.0582967
289,1.51207,0.579323
289.5,1.2133,1.13679
290,0.666768,1.52664
290.5,0.0510096,1.64324
291,-0.564749,1.52664
291.5,-1.08578,1.2133
292,-1.45013,0.69956
292.5,-1.65417,0.0619402
293,-1.55579,-0.550175
293.5,-1.20966,-1.09306
294,-0.706847,-1.4392
294.5,-0.102019,-1.62866
295,0.52467,-1.54486
295.5,1.06756,-1.18415
296,1.42827,-0.695917
296.5,1.59952,-0.0692273
297,1.53393,0.535601
297.5,1.20601,1.05663
298,0.692273,1.44284
298.5,0.0947321,1.59952
299,-0.499165,1.4975
299.5,-1.04934,1.18051
300,-1.43191,0.69956
300.5,-1.5813,0.0765144
301,-1.51936,-0.495522
301.5,-1.2133,-1.02384
302,-0.710491,-1.42463
302.5,-0.0983757,-1.57765
303,0.495522,-1.50114
303.5,1.03112,-1.16958
304,1.38455,-0.695917
304.5,1.54851,-0.120237
305,1.49021,0.480948
305.5,1.16593,1.04205
306,0.721422,1.42463
306.5,0.149385,1.56308
307,-0.499165,1.50114
307.5,-1.02019,1.22059
308,-1.38819,0.721422
308.5,-1.54851,0.11295
309,-1.47564,-0.502809
309.5,-1.17686,-1.00926
310,-0.735996,-1.39183
310.5,-0.171247,-1.55944
311,0.495522,-1.47199
311.5,0.998331,-1.16229
312,1.36269,-0.703204
312.5,1.53393,-0.138455
313,1.47199,0.455443
313.5,1.19144,0.961896
314,0.710491,1.36269
314.5,0.145742,1.54486
315,-0.444512,1.46835
315.5,-0.980113,1.19144
316,-1.32989,0.75057
316.5,-1.49385,0.160316
317,-1.46106,-0.448156
317.5,-1.1878,-0.954608
318,-0.735996,-1.32989
318.5,-0.160316,-1.50843
319,0.415364,-1.44649
319.5,0.965539,-1.16958
320,1.34447,-0.728709
320.5,1.50843,-0.163959
321,1.41369,0.422651
321.5,1.14772,0.932747
322,0.714135,1.31532
322.5,0.153029,1.50478
323,-0.429938,1.42463
323.5,-0.932747,1.13679
324,-1.31896,0.732352
324.5,-1.47199,0.167603
325,-1.42098,-0.404433
325.5,-1.17686,-0.92546
326,-0.714135,-1.27524
326.5,-0.167603,-1.45377
327,0.408077,-1.4392
327.5,0.892668,-1.18415
328,1.25702,-0.703204
328.5,1.45377,-0.207682
329,1.4392,0.367998
329.5,1.1878,0.92546
330,0.717778,1.27524
330.5,0.163959,1.45377
331,-0.364354,1.42098
331.5,-0.889024,1.18051
332,-1.26067,0.735996
332.5,-1.42827,0.156672
333,-1.40276,-0.389859
333.5,-1.16593,-0.870807
334,-0.761501,-1.25338
334.5,-0.200395,-1.44284
335,0.364354,-1.44284
335.5,0.845302,-1.15136
336,1.23152,-0.725065
336.5,1.44649,-0.229543
337,1.41005,0.331562
337.5,1.16593,0.841659
338,0.739639,1.2388
338.5,0.218613,1.43191
339,-0.34978,1.37726
339.5,-0.848946,1.155
340,-1.25702,0.746926
340.5,-1.42463,0.244117
341,-1.38455,-0.327919
341.5,-1.15136,-0.852589
342,-0.739639,-1.22423
342.5,-0.211326,-1.40641
343,0.313345,-1.37726
343.5,0.852589,-1.14772
344,1.19873,-0.732352
344.5,1.40276,-0.23683
345,1.40276,0.273266
345.5,1.14043,0.823441
346,0.754214,1.20601
346.5,0.2259,1.39183
347,-0.353424,1.38455
347.5,-0.808867,1.12585
348,-1.18051,0.765144
348.5,-1.39548,0.258692
349,-1.37726,-0.313345
349.5,-1.17686,-0.823441
350,-0.739639,-1.19144
350.5,-0.207682,-1.3809
351,0.298771,-1.3554
351.5,0.790649,-1.15136
352,1.19144,-0.75057
352.5,1.39548,-0.276909
353,1.34811,0.28784
353.5,1.11857,0.787005
354,0.75057,1.14772
354.5,0.258692,1.36269
355,-0.284196,1.34447
355.5,-0.790649,1.10399
356,-1.14043,0.757857
356.5,-1.33718,0.262335
357,-1.34811,-0.276909
357.5,-1.14043,-0.816154
358,-0.739639,-1.18051
358.5,-0.251404,-1.33354
359,0.291483,-1.34082
359.5,0.80158,-1.14407
360,1.15136,-0.761501
360.5,1.36269,-0.273266
361,1.35175,0.265979
361.5,1.13314,0.75057
362,0.757857,1.16229
362.5,0.258692,1.34811
363,-0.2259,1.32989
363.5,-0.714135,1.13679
364,-1.11492,0.754214
364.5,-1.35904,0.273266
365,-1.33718,-0.258692
365.5,-1.15136,-0.739639
366,-0.757857,-1.10399
366.5,-0.244117,-1.31168
367,0.23683,-1.31168
367.5,0.754214,-1.13679
368,1.11492,-0.75057
368.5,1.2971,-0.262335
369,1.31896,0.214969
369.5,1.155,0.692273
370,0.754214,1.09671
370.5,0.280553,1.32261
371,-0.251404,1.30803
371.5,-0.721422,1.13314
372,-1.09306,0.761501
372.5,-1.29346,0.280553
373,-1.2971,-0.233187
373.5,-1.11128,-0.728709
374,-0.761501,-1.09306
374.5,-0.291483,-1.27888
375,0.218613,-1.30439
375.5,0.677699,-1.14043
376,1.08578,-0.783362
376.5,1.29346,-0.298771
377,1.31532,0.214969
377.5,1.13679,0.677699
378,0.739639,1.06756
378.5,0.284196,1.2716
379,-0.222256,1.29346
379.5,-0.69956,1.10764
380,-1.07849,0.754214
380.5,-1.25338,0.302414
381,-1.28981,-0.218613
381.5,-1.11857,-0.666768
382,-0.743283,-1.07849
382.5,-0.327919,-1.30075
383,0.207682,-1.28617
383.5,0.659481,-1.12585
384,1.0457,-0.768788
384.5,1.27524,-0.327919
385,1.28617,0.193108
385.5,1.11492,0.684986
386,0.754214,1.04934
386.5,0.306058,1.25338
387,-0.207682,1.28253
387.5,-0.648551,1.10764
388,-1.03477,0.761501
388.5,-1.25702,0.316988
389,-1.26795,-0.218613
389.5,-1.08942,-0.674056
390,-0.776075,-1.01291
390.5,-0.327919,-1.23516
391,0.196751,-1.28617
391.5,0.670412,-1.12221
392,1.04205,-0.790649
392.5,1.23152,-0.313345
393,1.24245,0.167603
393.5,1.08942,0.626689
394,0.776075,1.00197
394.5,0.324275,1.23152
395,-0.153029,1.24974
395.5,-0.623046,1.07849
396,-0.994687,0.765144
396.5,-1.23516,0.324275
397,-1.25338,-0.171247
397.5,-1.07485,-0.630333
398,-0.768788,-1.00562
398.5,-0.327919,-1.20966
399,0.12388,-1.22787
399.5,0.619402,-1.08942
400,0.9874,-0.757857
400.5,1.1878,-0.327919
401,1.23152,0.145742
401.5,1.08578,0.619402
402,0.80158,0.998331
402.5,0.357067,1.23152
403,-0.138455,1.24245
403.5,-0.615759,1.07849
404,-0.998331,0.779718
404.5,-1.18415,0.33885
405,-1.23152,-0.127524
405.5,-1.07849,-0.597541
406,-0.746926,-0.991044
406.5,-0.346137,-1.16958
407,0.145742,-1.22059
407.5,0.582967,-1.08942
408,0.936391,-0.779718
408.5,1.17686,-0.346137
409,1.24974,0.149385
409.5,1.10035,0.572036
410,0.787005,0.943678
410.5,0.346137,1.19873
411,-0.149385,1.22423
411.5,-0.597541,1.06391
412,-0.969183,0.746926
412.5,-1.18415,0.331562
413,-1.19508,-0.142098
413.5,-1.07849,-0.542888
414,-0.797936,-0.929104
414.5,-0.34978,-1.13679
415,0.131168,-1.20237
415.5,0.557462,-1.08213
416,0.936391,-0.779718
416.5,1.155,-0.382572
417,1.20237,0.131168
417.5,1.06756,0.57568
418,0.779718,0.910886
418.5,0.360711,1.155
419,-0.0947321,1.20601
419.5,-0.561106,1.06027
420,-0.947321,0.790649
420.5,-1.155,0.360711
421,-1.18415,-0.105663
421.5,-1.0712,-0.550175
422,-0.787005,-0.892668
422.5,-0.34978,-1.10399
423,0.134811,-1.18051
423.5,0.550175,-1.0457
424,0.910886,-0.772431
424.5,1.14043,-0.378929
425,1.17322,0.109306
425.5,1.08213,0.564749
426,0.794293,0.87445
426.5,0.371641,1.10399
427,-0.0947321,1.18415
427.5,-0.521027,1.03841
428,-0.881738,0.787005
428.5,-1.11857,0.375285
429,-1.16958,-0.0838015
429.5,-1.06391,-0.517383
430,-0.768788,-0.870807
430.5,-0.371641,-1.08578
431,0.0582967,-1.16593
431.5,0.517383,-1.0712
432,0.870807,-0.757857
432.5,1.09306,-0.357067
433,1.15136,0.087445
433.5,1.04934,0.521027
434,0.768788,0.881738
434.5,0.360711,1.07849
435,-0.0437225,1.14043
435.5,-0.502809,1.06027
436,-0.86352,0.783362
436.5,-1.08213,0.393503
437,-1.14772,-0.0619402
437.5,-1.04934,-0.455443
438,-0.772431,-0.823441
438.5,-0.386216,-1.08578
439,0.040079,-1.14043
439.5,0.502809,-1.05298
440,0.859876,-0.794293
440.5,1.09306,-0.382572
441,1.14043,0.040079
441.5,1.02748,0.459087
442,0.754214,0.823441
442.5,0.386216,1.10035
443,-0.0327919,1.155
443.5,-0.484591,1.00926
444,-0.830728,0.754214
444.5,-1.08213,0.389859
445,-1.16593,-0.040079
445.5,-1.02019,-0.480948
446,-0.765144,-0.830728
446.5,-0.429938,-1.04205
447,0.0473661,-1.12221
447.5,0.437225,-1.02019
448,0.80158,-0.776075
448.5,1.0712,-0.408077
449,1.14043,0.0364354
449.5,1.04205,0.477304
450,0.779718,0.838015
450.5,0.419008,1.0457
451,0.0109306,1.12585
451.5,-0.448156,1.03477
452,-0.830728,0.790649
452.5,-1.04205,0.40079
453,-1.12585,-0.0255048
453.5,-1.03477,-0.433582
454,-0.746926,-0.81251
454.5,-0.386216,-1.04934
455,0.0291483,-1.09671
455.5,0.459087,-1.03112
456,0.808867,-0.790649
456.5,1.03841,-0.422651
457,1.10399,0.0218613
457.5,1.02748,0.470017
458,0.761501,0.794293
458.5,0.378929,1.03841
459,-0.0218613,1.1295
459.5,-0.440869,1.01291
460,-0.787005,0.768788
460.5,-1.05298,0.422651
461,-1.14043,-0.0218613
461.5,-0.994687,-0.437225
462,-0.761501,-0.779718
462.5,-0.426295,-1.03841
463,-0.00728709,-1.11857
463.5,0.41172,-1.00562
464,0.787005,-0.768788
464.5,1.02019,-0.404433
465,1.09671,0
465.5,1.01291,0.433582
466,0.783362,0.794293
466.5,0.393503,1.01655
467,-0.0109306,1.10035
467.5,-0.41172,1.03112
468,-0.765144,0.790649
468.5,-1.00197,0.429938
469,-1.07849,-0.0109306
469.5,-0.994687,-0.422651
470,-0.797936,-0.779718
470.5,-0.41172,-1.00562
471,0.00728709,-1.06027
471.5,0.41172,-0.994687
472,0.754214,-0.768788
472.5,0.983757,-0.426295
473,1.07849,-0.0255048
473.5,0.994687,0.41172
474,0.746926,0.754214
474.5,0.408077,0.969183
475,0.0364354,1.06756
475.5,-0.389859,1.03841
476,-0.75057,0.761501
476.5,-0.991044,0.426295
477,-1.06756,0.0291483
477.5,-0.983757,-0.419008
478,-0.787005,-0.757857
478.5,-0.422651,-0.980113
479,-0.0327919,-1.09306
479.5,0.360711,-0.994687
480,0.725065,-0.754214
480.5,0.991044,-0.419008
481,1.05298,-0.040079
481.5,0.983757,0.367998
482,0.746926,0.728709
482.5,0.422651,0.961896
483,0.0728709,1.05298
483.5,-0.367998,0.980113
484,-0.743283,0.776075
484.5,-0.932747,0.440869
485,-1.02748,0.0182177
485.5,-0.983757,-0.371641
486,-0.776075,-0.725065
486.5,-0.437225,-0.965539
487,-0.0437225,-1.05663
487.5,0.33885,-0.983757
488,0.706847,-0.787005
488.5,0.965539,-0.433582
489,1.03841,-0.0218613
489.5,0.980113,0.364354
490,0.772431,0.692273
490.5,0.444512,0.932747
491,0.0510096,1.02748
491.5,-0.371641,0.936391
492,-0.725065,0.757857
492.5,-0.954608,0.459087
493,-1.01655,0.0619402
493.5,-0.958252,-0.346137
494,-0.768788,-0.710491
494.5,-0.451799,-0.932747
495,-0.0728709,-1.03112
495.5,0.316988,-0.991044
496,0.684986,-0.779718
496.5,0.940034,-0.419008
497,1.03841,-0.0291483
497.5,0.994687,0.33885
498,0.765144,0.692273
