20.2,-0.143878,0.112391
20.4,-0.149227,0.0993831
20.6,-0.179194,0.0523964
20.8,-0.156096,0.0641887
21,-0.0937911,-0.00249229
21.2,-0.11537,0.00790191
21.4,-0.145215,0.0277785
21.6,-0.134335,-0.00863161
21.8,-0.0798714,0.00547055
22,-0.0956146,-0.0291161
22.2,-0.12315,-0.0406044
22.4,-0.0809046,-0.0747047
22.6,-0.0812085,-0.079142
22.8,-0.0584142,-0.071787
23,-0.00133717,-0.0846126
23.2,-0.0287512,-0.0292376
23.4,-0.0305747,-0.0558613
23.6,-0.0215177,-0.118895
23.8,-0.0108196,-0.0928793
24,0.0167159,-0.081391
24.2,-0.0264414,-0.0606026
24.4,-0.00455879,-0.0665595
24.6,0.0119747,-0.0855243
24.8,0.0205454,-0.0905695
25,0.0456496,-0.114579
25.2,0.0542203,-0.119625
25.4,0.0459535,-0.110142
25.6,0.0465613,-0.101268
25.8,0.122907,-0.0931223
26,0.106374,-0.0741575
26.2,0.0575634,-0.0708143
26.4,0.0909343,-0.104307
26.6,0.0860107,-0.0460141
26.8,0.0913597,-0.0330061
27,0.0838832,-0.0770752
27.2,0.0794459,-0.0767712
27.4,0.0854028,-0.0548887
27.6,0.0485064,-0.00778041
27.8,0.0837008,-0.0146491
28,0.133423,-0.00468029
28.2,0.0950068,0.0202415
28.4,0.0482024,-0.0122177
28.6,0.0582927,0.00492364
28.8,0.0601162,0.0315474
29,0.0743399,0.0439476
29.2,0.0571985,0.0540378
29.4,0.0625476,0.0670458
29.6,0.0862537,0.0877127
29.8,0.0267453,0.0650399
30,0.0512416,0.0321553
30.2,0.0512416,0.0321553
30.4,0.00960393,0.0751301
30.6,0.0235237,0.083093
30.8,0.00838825,0.0573809
31,-0.00370797,0.0760419
31.2,0.0348296,0.117984
31.4,-0.0151963,0.103577
31.6,0.00376853,0.120111
31.8,0.00224893,0.0979245
32,-0.0341612,0.0870439
32.2,-0.00340405,0.0804792
32.4,-0.0327631,0.042367
32.6,-0.0128865,0.0722125
32.8,0.0297845,0.109413
33,-0.0188434,0.0503299
33.2,-0.0312435,0.0645535
33.4,-0.0179316,0.0636418
33.6,-0.0289336,0.0331885
33.8,-0.0488103,0.00334311
34,-0.0981069,0.064675
34.2,-0.0537339,0.0616358
34.4,-0.0272316,-0.00705108
34.6,-0.0827891,0.027961
34.8,-0.0676537,0.053673
35,-0.0716046,-0.00401188
35.2,-0.0266238,0.00182352
35.4,-0.0639457,-0.0223689
35.6,-0.0604201,-0.0359847
35.8,-0.00182352,-0.0266238
36,-0.0187824,-0.0789596
36.2,-0.0201805,-0.0342827
36.4,-0.0322768,-0.0156218
36.6,-0.0595084,-0.0226728
36.8,-0.0819988,-0.0255905
37,-0.0435827,-0.0505123
37.2,-0.0533691,-0.0632164
37.4,-0.0882596,-0.0519104
37.6,-0.00334311,-0.0488103
37.8,-0.0128255,-0.057077
38,0.0176277,-0.0680791
38.2,-0.0341003,-0.0422455
38.4,0.00996878,-0.049722
38.6,0.0442515,-0.0699026
38.8,-0.00395095,-0.0576849
39,0.0182355,-0.0592045
39.2,0.0274141,-0.055375
39.4,0.0241924,-0.0373219
39.6,0.0333709,-0.0334924
39.8,0.0235846,-0.0461965
40,0.0133119,-0.000911758
40.2,0.0428534,-0.0252257
40.4,0.0133119,-0.000911758
40.6,0.0136158,0.00352554
40.8,0.0378082,-0.0337964
41,0.0316689,0.00674716
41.2,0.0579888,0.000486345
41.4,0.0526397,-0.0125216
41.6,0.0414553,0.0194512
41.8,0.0307572,-0.00656473
42,-0.0221865,0.0015196
42.2,0.0246178,0.0339788
42.4,0.0559829,0.0362886
42.6,0.0189649,0.0165335
42.8,0.0446769,0.0013981
43,0.0393278,-0.0116099
43.2,0.0529437,-0.00808433
43.4,-0.0368965,0.0471083
43.6,-0.00522756,0.0538554
43.8,0.0334924,0.0333709
44,-0.0336749,0.0290551
44.2,-0.0402396,-0.00170202
44.4,-0.0120962,0.018661
44.6,0.022308,0.0653438
44.8,0.000121494,0.0668634
45,-0.025712,0.0151354
45.2,-0.0365926,0.0515455
45.4,-0.00522756,0.0538554
45.6,0.00334311,0.0488103
45.8,-0.0029177,0.0224904
46,-0.00261378,0.0269277
46.2,-0.0768322,0.0498435
46.4,-0.0434612,0.0163511
46.6,-0.0526397,0.0125216
46.8,-0.0457711,0.0477161
47,-0.00857068,0.00504514
47.2,-0.0316689,-0.00674716
47.4,-0.0890499,0.00164109
47.6,-0.0461965,-0.0235846
47.8,-0.0171414,0.0100903
48,-0.0177492,0.00121568
48.2,-0.0468043,-0.0324592
48.4,-0.0760419,-0.00370797
48.6,-0.0272316,-0.00705108
48.8,-0.00857068,0.00504514
49,-0.029663,-0.0425495
49.2,-0.050026,-0.0144061
49.4,-0.0469868,0.0299669
49.6,-0.0452847,-0.0102727
49.8,-0.0816949,-0.0211532
50,-0.0474122,-0.0413338
50.2,-0.0550711,-0.0229768
50.4,-0.0153178,0.0367141
50.6,-0.0706929,0.00930001
50.8,-0.0189649,-0.0165335
51,0.0215786,-0.0103942
51.2,-0.0281434,-0.020363
51.4,-0.0281434,-0.020363
51.6,-0.0221865,0.0015196
51.8,0.01471,-0.0455887
52,0.0254081,-0.0195727
52.2,0.0131904,-0.0677752
52.4,0.0318514,-0.0556789
52.6,0.00352554,-0.0136158
52.8,0.0475946,-0.0210923
53,0.0339788,-0.0246178
53.2,0.0162296,-0.0234022
53.4,0.0618182,-0.00869217
53.6,0.00826676,-0.00948243
53.8,-0.018661,-0.0120962
54,0.0612104,-0.0175668
54.2,0.0537339,-0.0616358
54.4,0.00765892,-0.018357
54.6,0.0319728,0.0111845
54.8,0.0168374,-0.0145276
55,0.0677752,0.0131904
55.2,0.050026,0.0144061
55.4,0.0248003,-0.0284473
55.6,0.0485064,-0.00778041
55.8,0.0411514,0.0150139
56,0.0399357,-0.00273528
56.2,0.0224904,0.0029177
56.4,0.0218826,-0.0059569
56.6,-0.00230986,0.031365
56.8,0.0287512,0.0292376
57,0.000911758,0.0133119
57.2,-0.00644324,0.0361062
57.4,0.0143451,0.0792635
57.6,-0.00249229,0.0937911
57.8,-0.00644324,0.0361062
58,-0.00796284,0.0139197
58.2,-0.0200591,0.0325807
58.4,0.0154393,0.0301493
58.6,0.000911758,0.0133119
58.8,-0.0353769,0.0692947
59,0.0059569,0.0218826
59.2,-0.0191473,0.0458926
59.4,-0.00492364,0.0582927
59.6,0.0538554,0.00522756
59.8,0.00303919,0.044373
60,-0.0286297,0.0376258
60.2,-0.0251042,0.02401
60.4,-0.0656477,0.0178707
60.6,-0.0375043,0.0382337
60.8,-0.0445554,0.0654653
61,0.018661,0.0120962
61.2,-0.0512416,-0.0321553
61.4,-0.0742184,0.0229158
61.6,-0,0
61.8,-0.0154393,-0.0301493
62,-0.0136158,-0.00352554
62.2,-0.0221865,0.0015196
62.4,-0.0485064,0.00778041
62.6,-0.0405435,-0.00613932
62.8,0.0165335,-0.0189649
63,-0.0106981,-0.0260159
63.2,-0.044373,0.00303919
63.4,-0.0544633,-0.0141022
63.6,-0.0446769,-0.0013981
63.8,-0.0148315,-0.0212747
64,0.0748262,-0.0140412
64.2,-0.00413338,0.00474122
64.4,-0.0331885,-0.0289336
64.6,0.0013981,-0.0446769
64.8,-0.0382337,-0.0375043
65,-0.013008,0.00534906
65.2,-0.0224904,-0.0029177
65.4,-0.0542808,-0.0765283
65.6,-0.0220041,-0.0609065
65.8,0.0162296,-0.0234022
66,-0.00182352,-0.0266238
66.2,-0.0154393,-0.0301493
66.4,0.0602987,-0.0308787
66.6,0.0973166,-0.0111235
66.8,0.0254081,-0.0195727
67,-0.0207884,-0.0431573
67.2,0.0561653,-0.0261374
67.4,0.0165335,-0.0189649
67.6,0.00413338,-0.00474122
67.8,0.0248003,-0.0284473
68,-0.0465004,-0.0280219
68.2,0.000911758,0.0133119
68.4,0.0322768,0.0156218
68.6,0.0549496,-0.0438866
68.8,0.0621222,-0.00425487
69,0.0345866,-0.0157433
69.2,0.0618182,-0.00869217
69.4,0.0509377,0.027718
69.6,0.0177492,-0.00121568
69.8,-0.0210923,-0.0475946
70,0.0218826,-0.0059569
70.2,0.0411514,0.0150139
70.4,-0.0230982,-0.0117923
70.6,0.00656473,0.0307572
70.8,0.0582927,0.00492364
71,0.00565298,0.0174453
71.2,0.00917852,0.00382946
71.4,0.0192688,0.0209708
71.6,0.00838825,0.0573809
71.8,0.0379297,0.033067
72,0.0189649,0.0165335
72.2,-0.037018,-0.0197551
72.4,-0.0342827,0.0201805
72.6,0.0059569,0.0218826
72.8,0.0111845,-0.0319728
73,0.0301493,-0.0154393
73.2,0.0140412,0.0748262
73.4,-0.0295415,0.0243139
73.6,-0.0180531,-0.00322162
73.8,-0.0266238,0.00182352
74,-0.0411514,-0.0150139
74.2,-0.0336749,0.0290551
74.4,0.00534906,0.013008
74.6,0.00382946,-0.00917852
74.8,-0.0336749,0.0290551
75,0.00656473,0.0307572
75.2,-0.0336749,0.0290551
75.4,-0.0194512,0.0414553
75.6,-0.0612104,0.0175668
75.8,-0.0482024,0.0122177
76,-0.0244964,0.0328846
76.2,-0.0475946,0.0210923
76.4,0.0103942,0.0215786
76.6,0.00857068,-0.00504514
76.8,0.0209708,-0.0192688
77,0.0212747,-0.0148315
77.2,-0.0318514,0.0556789
77.4,-0.0606026,0.0264414
77.6,0.00613932,-0.0405435
77.8,0.00504514,0.00857068
78,0.000303919,0.0044373
78.2,-0.0469868,0.0299669
78.4,-0.0249218,-0.0384161
78.6,-0.00425487,-0.0621222
78.8,-0.0103942,-0.0215786
79,-0.00565298,-0.0174453
79.2,0.0171414,-0.0100903
79.4,-0.00686865,-0.0351945
79.6,-0.00626081,-0.0263199
79.8,-0.0120962,0.018661
80,-0.00948243,-0.00826676
80.2,0.00644324,-0.0361062
80.4,0.0162296,-0.0234022
80.6,-0.013008,0.00534906
80.8,0.00170202,-0.0402396
81,0.0359847,-0.0604201
81.2,-0.0224904,-0.0029177
81.4,-0.0197551,0.037018
81.6,0.0679576,-0.0492357
81.8,0.00200594,-0.0358023
82,-0.0354984,0.00243136
82.2,0.0139197,0.00796284
82.4,0.0246178,0.0339788
82.6,0.00747649,0.0440691
82.8,-0.0136158,-0.00352554
83,0.0328846,0.0244964
83.2,0.050026,0.0144061
83.4,0.0218826,-0.0059569
83.6,0.0251042,-0.02401
83.8,-0.0503299,-0.0188434
84,0.0237061,0.0206669
84.2,0.0420631,0.0283258
84.4,-0.00413338,0.00474122
84.6,-0.00182352,-0.0266238
84.8,-0.0145276,-0.0168374
85,-0.0088746,0.000607839
85.2,0.00978635,0.0127041
85.4,-0.0244964,0.0328846
85.6,-0.0298454,0.0198766
85.8,0.00565298,0.0174453
86,0.01471,-0.0455887
86.2,-0.00978635,-0.0127041
86.4,-0.000303919,-0.0044373
86.6,0.0234022,0.0162296
86.8,0.0119138,0.0437651
87,0.0215786,-0.0103942
87.2,0.0157433,0.0345866
87.4,0.0293591,0.0381122
87.6,-0.018661,-0.0120962
87.8,0.0301493,-0.0154393
88,0.00182352,0.0266238
88.2,0.0153178,-0.0367141
88.4,-0.0180531,-0.00322162
88.6,-0.06273,-0.00461972
88.8,-0.0044373,0.000303919
89,-0.007355,0.0227943
89.2,-0.0354984,0.00243136
89.4,-0.0535515,-0.000790265
89.6,-0.0015196,-0.0221865
89.8,0.0345866,-0.0157433
90,-0.0175668,-0.0612104
90.2,-0.0524573,-0.0499045
90.4,0.00565298,0.0174453
90.6,-0.0044373,0.000303919
90.8,-0.035012,-0.0555574
91,-0.00565298,-0.0174453
91.2,0.0224904,0.0029177
91.4,-0.00978635,-0.0127041
91.6,-0.0287512,-0.0292376
91.8,-0.0290551,-0.0336749
92,-0.0364101,-0.0108805
92.2,0.0292376,-0.0287512
92.4,0.00553148,-0.0494181
92.6,-0.00747649,-0.0440691
92.8,0.0266238,-0.00182352
93,-0.0275355,-0.0114884
93.2,-0.0414553,-0.0194512
93.4,0.0142237,0.0124001
93.6,-0.0171414,0.0100903
93.8,-0.0301493,0.0154393
94,0.0278395,0.0159257
94.2,0.0177492,-0.00121568
94.4,-0.0328846,-0.0244964
94.6,-0.0289336,0.0331885
94.8,0.0168374,-0.0145276
95,-0.0221865,0.0015196
95.2,-0.0272316,-0.00705108
95.4,0.0206669,-0.0237061
95.6,-0.00826676,0.00948243
95.8,-0.0254081,0.0195727
96,-0.00322162,0.0180531
96.2,0.037018,0.0197551
96.4,0.0157433,0.0345866
96.6,-0.0088746,0.000607839
96.8,0.0127041,-0.00978635
97,0.0354984,-0.00243136
97.2,0.0319728,0.0111845
97.4,0.018357,0.00765892
97.6,-0.0207884,-0.0431573
97.8,0.018357,0.00765892
98,0.0278395,0.0159257
98.2,-0.0254081,0.0195727
98.4,0.00534906,0.013008
98.6,-0.00948243,-0.00826676
98.8,0.00565298,0.0174453
99,0.0331885,0.0289336
99.2,-0.0212747,0.0148315
99.4,-0.0189649,-0.0165335
99.6,0.0307572,-0.00656473
99.8,0.0157433,0.0345866
100,0.0059569,0.0218826
100.2,-0.0345866,0.0157433
100.4,0.0328846,0.0244964
100.6,0.00364703,0.0532476
100.8,0.0189649,0.0165335
101,-0.0015196,-0.0221865
101.2,-0.0393278,0.0116099
101.4,0.0243139,0.0295415
101.6,0.0254081,-0.0195727
101.8,0.0171414,-0.0100903
102,-0.0503299,-0.0188434
102.2,0.0179316,-0.0636418
102.4,0.0177492,-0.00121568
102.6,-0.0292376,0.0287512
102.8,0.0088746,-0.000607839
103,0.0227943,0.007355
103.2,0.0136158,0.00352554
103.4,0.018661,0.0120962
103.6,-0.00474122,-0.00413338
103.8,0.00182352,0.0266238
104,-0.00705108,0.0272316
104.2,-0.0408474,-0.0105766
104.4,-0.0431573,0.0207884
104.6,-0.0538554,-0.00522756
104.8,-0.0177492,0.00121568
105,-0.00273528,-0.0399357
105.2,-0.0272316,-0.00705108
105.4,-0.0237061,-0.0206669
105.6,-0.0311826,-0.064736
105.8,0.0358023,0.00200594
106,0.0088746,-0.000607839
106.2,-0.018661,-0.0120962
106.4,-0.0431573,0.0207884
106.6,-0.0106981,-0.0260159
106.8,-0.0162296,0.0234022
107,-0.0136158,-0.00352554
107.2,0.0251042,-0.02401
107.4,0.0212747,-0.0148315
107.6,0.0015196,0.0221865
107.8,-0.0174453,0.00565298
108,-0.0278395,-0.0159257
108.2,-0.00565298,-0.0174453
108.4,-0.00230986,0.031365
108.6,-0.0189649,-0.0165335
108.8,-0.0515455,-0.0365926
109,-0.00978635,-0.0127041
109.2,0.0263199,-0.00626081
109.4,0.0272316,0.00705108
109.6,-0.0145276,-0.0168374
109.8,-0.0331885,-0.0289336
110,0.007355,-0.0227943
110.2,0.0654653,0.0445554
110.4,-0.00996878,0.049722
110.6,-0.0364101,-0.0108805
110.8,0.0393278,-0.0116099
111,0.00352554,-0.0136158
111.2,-0.0145276,-0.0168374
111.4,0.0171414,-0.0100903
111.6,0.0215786,-0.0103942
111.8,0.00303919,0.044373
112,-0.0159257,0.0278395
112.2,0.00948243,0.00826676
112.4,0.0384161,-0.0249218
112.6,0.0275355,0.0114884
112.8,0.0304532,-0.011002
113,0.0171414,-0.0100903
113.2,-0.00626081,-0.0263199
113.4,0.0263199,-0.00626081
113.6,-0.025712,0.0151354
113.8,-0.0437651,0.0119138
114,-0.0124001,0.0142237
114.2,0.0124001,-0.0142237
114.4,0.00413338,-0.00474122
114.6,0.0195727,0.0254081
114.8,0.0100903,0.0171414
115,0.0373219,0.0241924
115.2,0.0100903,0.0171414
115.4,-0.00826676,0.00948243
115.6,0.0127041,-0.00978635
115.8,-0.0237061,-0.0206669
116,0.00778041,0.0485064
116.2,-0.0133119,0.000911758
116.4,-0.00978635,-0.0127041
116.6,-0.0168374,0.0145276
116.8,-0.0157433,-0.0345866
117,-0.050026,-0.0144061
117.2,-0.0230982,-0.0117923
117.4,-0.00273528,-0.0399357
117.6,-0.0298454,0.0198766
117.8,-0.049722,-0.00996878
118,-0.049722,-0.00996878
118.2,-0.0100903,-0.0171414
118.4,-0.0013981,0.0446769
118.6,-0.0505123,0.0435827
118.8,-0.051728,0.0258335
119,0.0139197,0.00796284
119.2,-0.0195727,-0.0254081
119.4,-0.00917852,-0.00382946
119.6,0.00796284,-0.0139197
119.8,-0.0266238,0.00182352
120,-0.00382946,0.00917852
120.2,-0.00534906,-0.013008
120.4,-0.0408474,-0.0105766
120.6,0.018661,0.0120962
120.8,0.0192688,0.0209708
121,-0.0177492,0.00121568
121.2,-0.0139197,-0.00796284
121.4,-0.0475946,0.0210923
121.6,0.0151354,0.025712
121.8,0.00644324,-0.0361062
122,0.00844918,-0.0719085
122.2,0.0384161,-0.0249218
122.4,0.013008,-0.00534906
122.6,0.0191473,-0.0458926
122.8,0.00626081,0.0263199
123,0.0192688,0.0209708
123.2,-0.0151354,-0.025712
123.4,-0.0177492,0.00121568
123.6,0.0413338,-0.0474122
123.8,0.0714831,-0.0628515
124,0.0209708,-0.0192688
124.2,-0.00534906,-0.013008
124.4,-0.0367141,-0.0153178
124.6,0.0142237,0.0124001
124.8,0.0201805,0.0342827
125,-0.0390239,0.0160472
125.2,0.0044373,-0.000303919
125.4,-0.00413338,0.00474122
125.6,0.0440691,-0.00747649
125.8,0.0133119,-0.000911758
126,-0.0224904,-0.0029177
126.2,-0.00243136,-0.0354984
126.4,-0.0237061,-0.0206669
126.6,0.0108805,-0.0364101
126.8,0.0145276,0.0168374
127,-0.00474122,-0.00413338
127.2,0.0088746,-0.000607839
127.4,0.0668634,-0.000121494
127.6,0.00182352,0.0266238
127.8,-0.00413338,0.00474122
128,0.0139197,0.00796284
128.2,0.0402396,0.00170202
128.4,0.0209708,-0.0192688
128.6,-0.00686865,-0.0351945
128.8,0.0117923,-0.0230982
129,-0.0209708,0.0192688
129.2,-0.00978635,-0.0127041
129.4,0.00826676,-0.00948243
129.6,-0.00352554,0.0136158
129.8,-0.0029177,0.0224904
130,-0.0165335,0.0189649
130.2,-0.0100903,-0.0171414
130.4,-0.0136158,-0.00352554
130.6,-0.0100903,-0.0171414
130.8,-0.00857068,0.00504514
131,-0.0044373,0.000303919
131.2,0.0354984,-0.00243136
131.4,0.000911758,0.0133119
131.6,-0.0218826,0.0059569
131.8,-0.0248003,0.0284473
132,-0.0309396,0.0689908
132.2,0.0287512,0.0292376
132.4,-0.0133119,0.000911758
132.6,-0.0160472,-0.0390239
132.8,0.0269277,0.00261378
133,-0.0162296,0.0234022
133.2,-0.00966486,0.0541593
133.4,0.00534906,0.013008
133.6,0.0171414,-0.0100903
133.8,-0.0269277,-0.00261378
134,-0.0411514,-0.0150139
134.2,-0.0136158,-0.00352554
134.4,-0.000607839,-0.0088746
134.6,0.0145276,0.0168374
134.8,0.0117923,-0.0230982
135,0.0399357,-0.00273528
135.2,-0.037018,-0.0197551
135.4,-0.0373219,-0.0241924
135.6,0.0180531,0.00322162
135.8,-0.031365,-0.00230986
136,0.00826676,-0.00948243
136.2,0.0251042,-0.02401
136.4,0.00230986,-0.031365
136.6,0.0606026,-0.0264414
136.8,0.0351945,-0.00686865
137,-0.0171414,0.0100903
137.2,-0.0120962,0.018661
137.4,0.00644324,-0.0361062
137.6,-0.018357,-0.00765892
137.8,0.0351945,-0.00686865
138,0.0088746,-0.000607839
138.2,0.00917852,0.00382946
138.4,-0.00182352,-0.0266238
138.6,0.0244964,-0.0328846
138.8,0.0416377,-0.0429749
139,0.0304532,-0.011002
139.2,0.0177492,-0.00121568
139.4,-0.0157433,-0.0345866
139.6,-0.007355,0.0227943
139.8,0.0128255,0.057077
140,0.0243139,0.0295415
140.2,0.0263199,-0.00626081
140.4,0.044373,-0.00303919
140.6,0.0506338,0.0232807
140.8,0.0364101,0.0108805
141,0.0345866,-0.0157433
141.2,0.0156218,-0.0322768
141.4,0.018661,0.0120962
141.6,0.0241924,-0.0373219
141.8,-0.0122177,-0.0482024
142,-0,0
142.2,-0.00626081,-0.0263199
142.4,-0.000911758,-0.0133119
142.6,0.0162296,-0.0234022
142.8,-0.0136158,-0.00352554
143,-0.0105766,0.0408474
143.2,-0.0251042,0.02401
143.4,-0.0393278,0.0116099
143.6,-0.0304532,0.011002
143.8,-0.007355,0.0227943
144,0.0151354,0.025712
144.2,0.0287512,0.0292376
144.4,-0.00413338,0.00474122
144.6,0.0310611,-0.00212744
144.8,0.0503299,0.0188434
145,-0.0015196,-0.0221865
145.2,0.0204845,0.03872
145.4,-0.0174453,0.00565298
145.6,-0.0234022,-0.0162296
145.8,0.0120962,-0.018661
146,-0.0258335,-0.051728
146.2,-0.0224904,-0.0029177
146.4,-0.0468043,-0.0324592
146.6,-0.0174453,0.00565298
146.8,0.0221865,-0.0015196
147,-0.0148315,-0.0212747
147.2,-0.00121568,-0.0177492
147.4,0.00966486,-0.0541593
147.6,-0.00322162,0.0180531
147.8,0.00182352,0.0266238
148,0.0105766,-0.0408474
148.2,-0.0218826,0.0059569
148.4,0.00765892,-0.018357
148.6,-0.0151354,-0.025712
148.8,-0.0488103,0.00334311
149,-0.0367141,-0.0153178
149.2,-0.00796284,0.0139197
149.4,-0.00109418,0.0491142
149.6,-0,0
149.8,0.00413338,-0.00474122
150,0.00121568,0.0177492
150.2,-0.00978635,-0.0127041
150.4,-0.011002,-0.0304532
150.6,-0.00705108,0.0272316
150.8,0.0139197,0.00796284
151,0.0354984,-0.00243136
151.2,0.0819988,0.0255905
151.4,0.00565298,0.0174453
151.6,0.0319728,0.0111845
151.8,0.018661,0.0120962
152,-0.0198766,-0.0298454
152.2,0.0206669,-0.0237061
152.4,0.0127041,-0.00978635
152.6,-0.0337964,-0.0378082
152.8,-0.00364703,-0.0532476
153,-0,0
153.2,0.0224904,0.0029177
153.4,0.0334924,0.0333709
153.6,0.0269277,0.00261378
153.8,-0.00334311,-0.0488103
154,-0.00978635,-0.0127041
154.2,0.0345866,-0.0157433
154.4,0.0218826,-0.0059569
154.6,0.0157433,0.0345866
154.8,-0.00474122,-0.00413338
155,-0.0013981,0.0446769
155.2,0.0224904,0.0029177
155.4,0.00492364,-0.0582927
155.6,-0.0654653,-0.0445554
155.8,-0.0192688,-0.0209708
156,0.051728,-0.0258335
156.2,0.0044373,-0.000303919
156.4,0.0133119,-0.000911758
156.6,-0.00504514,-0.00857068
156.8,0.0133119,-0.000911758
157,0.00857068,-0.00504514
157.2,0.0114884,-0.0275355
157.4,0.0230982,0.0117923
157.6,0.0573809,-0.00838825
157.8,0.013008,-0.00534906
158,-0.0325807,-0.0200591
158.2,0.0408474,0.0105766
158.4,0.0234022,0.0162296
158.6,-0.00352554,0.0136158
158.8,0.00474122,0.00413338
159,0.0224904,0.0029177
159.2,-0.007355,0.0227943
159.4,-0.00109418,0.0491142
159.6,-0.0209708,0.0192688
159.8,-0.049722,-0.00996878
160,0.0275355,0.0114884
160.2,0.0133119,-0.000911758
160.4,-0.0310611,0.00212744
160.6,-0.0414553,-0.0194512
160.8,-0.00656473,-0.0307572
161,-0.0405435,-0.00613932
161.2,-0.0532476,0.00364703
161.4,-0.031365,-0.00230986
161.6,-0.00504514,-0.00857068
161.8,-0.0162296,0.0234022
162,0.0452847,0.0102727
162.2,0.0437651,-0.0119138
162.4,0.0414553,0.0194512
162.6,0.0252257,0.0428534
162.8,-0.00474122,-0.00413338
163,-0.0116099,-0.0393278
163.2,0.0254081,-0.0195727
163.4,0.0044373,-0.000303919
163.6,0.0165335,-0.0189649
163.8,0.0238885,-0.0417592
164,0.00352554,-0.0136158
164.2,-0.0269277,-0.00261378
164.4,-0.0044373,0.000303919
164.6,-0.0396318,0.00717257
164.8,-0.0307572,0.00656473
165,-0.00182352,-0.0266238
165.2,-0.00686865,-0.0351945
165.4,-0.0044373,0.000303919
165.6,0.00917852,0.00382946
165.8,-0.00200594,0.0358023
166,0.00917852,0.00382946
166.2,-0.00857068,0.00504514
166.4,0.007355,-0.0227943
166.6,-0.0044373,0.000303919
166.8,0.0488103,-0.00334311
167,0.0697811,-0.0226119
167.2,-0.00917852,-0.00382946
167.4,0.0160472,0.0390239
167.6,-0.000303919,-0.0044373
167.8,-0.0295415,0.0243139
168,-0.0431573,0.0207884
168.2,-0.0367141,-0.0153178
168.4,0.0013981,-0.0446769
168.6,-0.000911758,-0.0133119
168.8,0.0218826,-0.0059569
169,0.0319728,0.0111845
169.2,0.0382337,0.0375043
169.4,0.0630339,0.00905702
169.6,0.0304532,-0.011002
169.8,0.0286297,-0.0376258
170,0.011002,0.0304532
170.2,-0.0159257,0.0278395
170.4,-0.0212747,0.0148315
170.6,0.0125216,0.0526397
170.8,-0.0148315,-0.0212747
171,-0.0122177,-0.0482024
171.2,0.0266238,-0.00182352
171.4,0.0088746,-0.000607839
171.6,0.0269277,0.00261378
171.8,0.00504514,0.00857068
172,-0.0111845,0.0319728
172.2,-0.0342827,0.0201805
