486.5,0.87445,0.557462
487,0.870807,0.539244
487.5,0.881738,0.564749
488,0.885381,0.582967
488.5,0.885381,0.579323
489,0.896312,0.568393
489.5,0.878094,0.553819
490,0.852589,0.579323
490.5,0.870807,0.572036
491,0.881738,0.539244
491.5,0.881738,0.535601
492,0.889024,0.561106
492.5,0.885381,0.579323
493,0.87445,0.564749
493.5,0.870807,0.582967
494,0.892668,0.57568
494.5,0.87445,0.568393
495,0.870807,0.564749
495.5,0.885381,0.557462
496,0.870807,0.572036
496.5,0.841659,0.542888
497,0.86352,0.572036
497.5,0.881738,0.553819
498,0.881738,0.564749
498.5,0.859876,0.579323
499,0.856233,0.557462
499.5,0.87445,0.561106
500,0.841659,0.564749
500.5,0.834371,0.561106
501,0.845302,0.546532
501.5,0.867163,0.593898
502,0.870807,0.582967
502.5,0.852589,0.557462
503,0.870807,0.57568
503.5,0.870807,0.57568
504,0.86352,0.579323
504.5,0.848946,0.582967
505,0.852589,0.57568
505.5,0.848946,0.57568
506,0.838015,0.568393
506.5,0.856233,0.557462
507,0.878094,0.57568
507.5,0.852589,0.572036
508,0.845302,0.582967
508.5,0.845302,0.553819
509,0.834371,0.550175
509.5,0.856233,0.572036
510,0.86352,0.557462
510.5,0.870807,0.57568
511,0.867163,0.572036
511.5,0.859876,0.561106
512,0.859876,0.564749
512.5,0.856233,0.553819
513,0.827084,0.561106
513.5,0.819797,0.561106
514,0.819797,0.557462
514.5,0.819797,0.553819
515,0.827084,0.572036
515.5,0.81251,0.557462
516,0.841659,0.568393
516.5,0.852589,0.550175
517,0.848946,0.550175
517.5,0.845302,0.579323
518,0.845302,0.550175
518.5,0.841659,0.564749
519,0.834371,0.561106
519.5,0.827084,0.568393
520,0.816154,0.553819
520.5,0.845302,0.553819
521,0.816154,0.579323
521.5,0.787005,0.568393
522,0.81251,0.546532
522.5,0.827084,0.572036
523,0.794293,0.582967
523.5,0.768788,0.568393
524,0.805223,0.590254
524.5,0.816154,0.557462
525,0.787005,0.550175
525.5,0.81251,0.57568
526,0.794293,0.582967
526.5,0.819797,0.58661
527,0.80158,0.590254
527.5,0.776075,0.561106
528,0.805223,0.539244
528.5,0.81251,0.542888
529,0.805223,0.550175
529.5,0.805223,0.568393
530,0.808867,0.579323
530.5,0.790649,0.550175
531,0.787005,0.564749
531.5,0.80158,0.564749
532,0.779718,0.553819
532.5,0.772431,0.58661
533,0.783362,0.553819
533.5,0.816154,0.553819
534,0.779718,0.553819
534.5,0.761501,0.57568
535,0.779718,0.582967
535.5,0.81251,0.564749
536,0.805223,0.535601
536.5,0.779718,0.561106
537,0.797936,0.579323
537.5,0.765144,0.557462
538,0.746926,0.539244
